
2017-08-07T18:22:00.227Z,2.47
2017-08-07T18:22:00.334Z,2.48
2017-08-07T18:22:00.427Z,2.47
2017-08-07T18:22:00.547Z,2.56
2017-08-07T18:22:00.735Z,2.60
2017-08-07T18:22:00.807Z,2.63
2017-08-07T18:22:00.867Z,2.65
2017-08-07T18:22:00.947Z,2.64
2017-08-07T18:22:01.067Z,3.07
2017-08-07T18:22:01.127Z,2.45
2017-08-07T18:22:01.256Z,2.58
2017-08-07T18:22:01.367Z,2.47
2017-08-07T18:22:01.404Z,2.43
2017-08-07T18:22:01.547Z,2.55
2017-08-07T18:22:01.667Z,2.51
2017-08-07T18:22:01.746Z,2.79
2017-08-07T18:22:01.867Z,2.45
2017-08-07T18:22:01.949Z,2.48
2017-08-07T18:22:02.062Z,2.49
2017-08-07T18:22:02.167Z,2.60
2017-08-07T18:22:02.327Z,2.57
2017-08-07T18:22:02.451Z,2.52
2017-08-07T18:22:02.470Z,2.40
2017-08-07T18:22:02.547Z,2.44
2017-08-07T18:22:02.667Z,2.49
2017-08-07T18:22:02.787Z,2.49
2017-08-07T18:22:02.821Z,2.44
2017-08-07T18:22:02.947Z,2.48
2017-08-07T18:22:03.047Z,2.45
2017-08-07T18:22:03.123Z,2.45
2017-08-07T18:22:03.287Z,2.52
2017-08-07T18:22:03.297Z,2.43
2017-08-07T18:22:03.427Z,2.45
2017-08-07T18:22:03.529Z,2.54
2017-08-07T18:22:03.627Z,2.49
2017-08-07T18:22:03.764Z,2.57
2017-08-07T18:22:03.867Z,2.99
2017-08-07T18:22:03.931Z,2.46
2017-08-07T18:22:04.027Z,2.47
2017-08-07T18:22:04.120Z,2.45
2017-08-07T18:22:04.207Z,2.54
2017-08-07T18:22:04.287Z,2.44
2017-08-07T18:22:04.387Z,2.41
2017-08-07T18:22:04.447Z,2.42
2017-08-07T18:22:04.524Z,2.49
2017-08-07T18:22:04.647Z,2.45
2017-08-07T18:22:04.735Z,2.55
2017-08-07T18:22:04.907Z,2.55
2017-08-07T18:22:05.070Z,2.55
2017-08-07T18:22:05.307Z,2.54
2017-08-07T18:22:05.532Z,2.59
2017-08-07T18:22:05.554Z,2.40
2017-08-07T18:22:05.624Z,2.44
2017-08-07T18:22:05.747Z,2.57
2017-08-07T18:22:05.791Z,2.50
2017-08-07T18:22:05.909Z,2.51
2017-08-07T18:22:05.967Z,2.43
2017-08-07T18:22:05.989Z,2.40
2017-08-07T18:22:06.087Z,2.46
2017-08-07T18:22:06.230Z,2.50
2017-08-07T18:22:06.247Z,2.41
2017-08-07T18:22:06.367Z,2.48
2017-08-07T18:22:06.427Z,2.46
2017-08-07T18:22:06.527Z,2.97
2017-08-07T18:22:06.627Z,2.47
2017-08-07T18:22:06.726Z,2.48
2017-08-07T18:22:06.867Z,2.53
2017-08-07T18:22:06.957Z,2.49
2017-08-07T18:22:07.047Z,2.48
2017-08-07T18:22:07.127Z,2.46
2017-08-07T18:22:07.267Z,10.94
2017-08-07T18:22:07.434Z,2.58
2017-08-07T18:22:07.527Z,2.55
2017-08-07T18:22:07.629Z,2.58
2017-08-07T18:22:08.027Z,2.58
2017-08-07T18:22:08.287Z,2.59
2017-08-07T18:22:15.407Z,2.58
2017-08-07T18:22:15.486Z,2.55
2017-08-07T18:22:15.587Z,2.58
2017-08-07T18:22:15.679Z,2.60
2017-08-07T18:22:15.807Z,2.53
2017-08-07T18:22:15.887Z,2.47
2017-08-07T18:22:15.926Z,2.43
2017-08-07T18:22:16.047Z,2.59
2017-08-07T18:22:16.105Z,2.51
2017-08-07T18:22:16.221Z,2.53
2017-08-07T18:22:16.287Z,2.45
2017-08-07T18:22:16.405Z,2.47
2017-08-07T18:22:16.527Z,2.48
2017-08-07T18:22:16.594Z,2.57
2017-08-07T18:22:16.727Z,2.57
2017-08-07T18:22:16.807Z,2.97
2017-08-07T18:22:16.916Z,2.45
2017-08-07T18:22:17.087Z,2.45
2017-08-07T18:22:17.121Z,2.79
2017-08-07T18:22:17.407Z,78.93
2017-08-07T18:22:17.467Z,20.02
2017-08-07T18:22:17.527Z,49.64
2017-08-07T18:22:17.627Z,2.46
2017-08-07T18:22:17.687Z,2.40
2017-08-07T18:22:17.810Z,2.49
2017-08-07T18:22:17.987Z,2.44
2017-08-07T18:22:18.247Z,2.46
2017-08-07T18:22:18.447Z,2.43
2017-08-07T18:22:18.471Z,2.39
2017-08-07T18:22:18.527Z,2.40
2017-08-07T18:22:19.694Z,2.57
2017-08-07T18:22:19.807Z,2.47
2017-08-07T18:22:19.900Z,2.44
2017-08-07T18:22:20.007Z,2.44
2017-08-07T18:22:20.102Z,2.49
2017-08-07T18:22:20.287Z,2.57
2017-08-07T18:22:20.309Z,2.42
2017-08-07T18:22:20.387Z,2.39
2017-08-07T18:22:20.467Z,2.41
2017-08-07T18:22:20.587Z,2.43
2017-08-07T18:22:20.649Z,2.41
2017-08-07T18:22:20.747Z,2.46
2017-08-07T18:22:20.862Z,2.48
2017-08-07T18:22:20.947Z,2.91
2017-08-07T18:22:21.127Z,2.50
2017-08-07T18:22:21.239Z,2.50
2017-08-07T18:22:21.387Z,2.47
2017-08-07T18:22:21.423Z,2.42
2017-08-07T18:22:21.507Z,2.41
2017-08-07T18:22:21.647Z,2.45
2017-08-07T18:22:21.731Z,2.41
2017-08-07T18:22:21.747Z,2.41
2017-08-07T18:22:21.827Z,2.42
2017-08-07T18:22:21.916Z,2.42
2017-08-07T18:22:22.047Z,2.40
2017-08-07T18:22:22.108Z,18.42
2017-08-07T18:22:22.205Z,2.47
2017-08-07T18:22:22.307Z,2.43
2017-08-07T18:22:22.427Z,2.42
2017-08-07T18:22:22.469Z,2.41
2017-08-07T18:22:22.504Z,2.42
2017-08-07T18:22:22.607Z,2.44
2017-08-07T18:22:22.732Z,2.46
2017-08-07T18:22:22.847Z,2.46
2017-08-07T18:22:22.942Z,2.40
2017-08-07T18:22:23.067Z,2.44
2017-08-07T18:22:23.175Z,2.43
2017-08-07T18:22:23.287Z,2.41
2017-08-07T18:22:23.381Z,2.45
2017-08-07T18:22:23.507Z,2.43
2017-08-07T18:22:23.587Z,2.89
2017-08-07T18:22:23.667Z,2.45
2017-08-07T18:22:23.711Z,2.43
2017-08-07T18:22:23.787Z,2.42
2017-08-07T18:22:23.887Z,2.44
2017-08-07T18:22:23.987Z,2.42
2017-08-07T18:22:24.093Z,2.43
2017-08-07T18:22:24.207Z,2.42
2017-08-07T18:22:24.307Z,2.39
2017-08-07T18:22:24.447Z,2.42
2017-08-07T18:22:24.547Z,2.40
2017-08-07T18:22:24.627Z,2.45
2017-08-07T18:22:24.707Z,2.42
2017-08-07T18:22:24.807Z,2.44
2017-08-07T18:22:24.884Z,2.43
2017-08-07T18:22:24.981Z,2.39
2017-08-07T18:22:25.087Z,2.42
2017-08-07T18:22:25.161Z,2.42
2017-08-07T18:22:25.227Z,2.41
2017-08-07T18:22:25.298Z,2.39
2017-08-07T18:22:25.427Z,2.39
2017-08-07T18:22:25.587Z,2.44
2017-08-07T18:22:25.687Z,2.46
2017-08-07T18:22:25.747Z,2.40
2017-08-07T18:22:25.813Z,2.45
2017-08-07T18:22:25.948Z,2.45
2017-08-07T18:22:26.027Z,2.43
2017-08-07T18:22:26.127Z,2.42
2017-08-07T18:22:26.387Z,15.02
2017-08-07T18:22:26.487Z,2.46
2017-08-07T18:22:26.628Z,2.52
2017-08-07T18:22:26.653Z,2.39
2017-08-07T18:22:26.747Z,2.45
2017-08-07T18:22:26.858Z,2.45
2017-08-07T18:22:26.927Z,2.42
2017-08-07T18:22:26.962Z,2.39
2017-08-07T18:22:27.000Z,2.42
2017-08-07T18:22:27.227Z,2.57
2017-08-07T18:22:27.327Z,2.41
2017-08-07T18:22:27.344Z,2.41
2017-08-07T18:22:27.625Z,2.50
2017-08-07T18:22:27.638Z,2.39
2017-08-07T18:22:27.767Z,2.47
2017-08-07T18:22:27.804Z,2.42
2017-08-07T18:22:27.870Z,2.41
2017-08-07T18:22:27.947Z,2.39
2017-08-07T18:22:28.039Z,2.42
2017-08-07T18:22:28.227Z,2.44
2017-08-07T18:22:28.327Z,2.43
2017-08-07T18:22:28.387Z,2.39
2017-08-07T18:22:28.467Z,2.39
2017-08-07T18:22:28.515Z,2.41
2017-08-07T18:22:28.607Z,2.41
2017-08-07T18:22:28.777Z,2.53
2017-08-07T18:22:28.867Z,2.45
2017-08-07T18:22:28.995Z,2.46
2017-08-07T18:22:29.016Z,2.89
2017-08-07T18:22:29.082Z,2.39
2017-08-07T18:22:29.147Z,2.39
2017-08-07T18:22:29.227Z,2.42
2017-08-07T18:22:29.327Z,2.41
2017-08-07T18:22:29.427Z,2.42
2017-08-07T18:22:29.507Z,2.42
2017-08-07T18:22:29.589Z,2.41
2017-08-07T18:22:29.707Z,2.44
2017-08-07T18:22:29.792Z,2.43
2017-08-07T18:22:29.927Z,2.43
2017-08-07T18:22:30.033Z,2.46
2017-08-07T18:22:30.127Z,2.43
2017-08-07T18:22:30.227Z,2.43
2017-08-07T18:22:30.332Z,2.44
2017-08-07T18:22:30.467Z,30.15
2017-08-07T18:22:30.547Z,2.44
2017-08-07T18:22:30.667Z,2.50
2017-08-07T18:22:30.782Z,2.42
2017-08-07T18:22:30.827Z,2.40
2017-08-07T18:22:30.915Z,2.43
2017-08-07T18:22:31.047Z,2.45
2017-08-07T18:22:31.147Z,2.45
2017-08-07T18:22:31.287Z,2.46
2017-08-07T18:22:31.367Z,2.43
2017-08-07T18:22:31.447Z,2.42
2017-08-07T18:22:31.478Z,2.39
2017-08-07T18:22:31.587Z,14.90
2017-08-07T18:22:31.687Z,2.44
2017-08-07T18:22:31.787Z,2.43
2017-08-07T18:22:31.949Z,2.46
2017-08-07T18:22:32.047Z,2.40
2017-08-07T18:22:32.062Z,2.40
2017-08-07T18:22:32.147Z,2.40
2017-08-07T18:22:32.254Z,2.46
2017-08-07T18:22:32.367Z,2.43
2017-08-07T18:22:32.427Z,2.41
2017-08-07T18:22:32.554Z,2.42
2017-08-07T18:22:32.687Z,2.44
2017-08-07T18:22:32.794Z,2.42
2017-08-07T18:22:32.887Z,2.41
2017-08-07T18:22:32.976Z,2.41
2017-08-07T18:22:33.047Z,2.41
2017-08-07T18:22:33.107Z,2.42
2017-08-07T18:22:33.227Z,2.42
2017-08-07T18:22:33.303Z,2.41
2017-08-07T18:22:33.427Z,2.41
2017-08-07T18:22:33.527Z,2.44
2017-08-07T18:22:33.627Z,2.41
2017-08-07T18:22:33.727Z,2.55
2017-08-07T18:22:33.827Z,2.48
2017-08-07T18:22:33.913Z,2.42
2017-08-07T18:22:34.067Z,2.43
2017-08-07T18:22:34.187Z,2.43
2017-08-07T18:22:34.327Z,2.42
2017-08-07T18:22:34.435Z,2.90
2017-08-07T18:22:34.527Z,2.39
2017-08-07T18:22:34.627Z,2.39
2017-08-07T18:22:34.719Z,2.54
2017-08-07T18:22:34.827Z,2.47
2017-08-07T18:22:34.927Z,2.44
2017-08-07T18:22:35.068Z,2.46
2017-08-07T18:22:35.307Z,2.51
2017-08-07T18:22:37.147Z,2.60
2017-08-07T18:22:37.247Z,2.49
2017-08-07T18:22:37.387Z,2.43
2017-08-07T18:22:37.447Z,2.40
2017-08-07T18:22:37.547Z,2.45
2017-08-07T18:22:37.627Z,2.43
2017-08-07T18:22:37.705Z,2.59
2017-08-07T18:22:37.847Z,2.57
2017-08-07T18:22:37.916Z,2.50
2017-08-07T18:22:38.127Z,2.52
2017-08-07T18:22:38.247Z,2.41
2017-08-07T18:22:38.387Z,2.50
2017-08-07T18:22:39.057Z,2.60
2017-08-07T18:22:39.187Z,2.45
2017-08-07T18:22:39.262Z,2.40
2017-08-07T18:22:39.347Z,2.42
2017-08-07T18:22:39.447Z,2.40
2017-08-07T18:22:39.551Z,2.43
2017-08-07T18:22:39.647Z,2.79
2017-08-07T18:22:39.739Z,2.49
2017-08-07T18:22:39.867Z,2.96
2017-08-07T18:22:39.920Z,2.44
2017-08-07T18:22:40.030Z,2.40
2017-08-07T18:22:40.147Z,2.42
2017-08-07T18:22:40.294Z,2.47
2017-08-07T18:22:40.367Z,2.39
2017-08-07T18:22:40.467Z,2.41
2017-08-07T18:22:40.547Z,2.43
2017-08-07T18:22:40.627Z,2.40
2017-08-07T18:22:40.804Z,2.58
2017-08-07T18:22:40.813Z,2.41
2017-08-07T18:22:40.921Z,2.43
2017-08-07T18:22:41.027Z,2.45
2017-08-07T18:22:41.107Z,2.41
2017-08-07T18:22:41.187Z,2.47
2017-08-07T18:22:41.307Z,2.43
2017-08-07T18:22:41.467Z,2.47
2017-08-07T18:22:41.534Z,2.39
2017-08-07T18:22:41.682Z,2.44
2017-08-07T18:22:41.767Z,2.42
2017-08-07T18:22:41.810Z,2.40
2017-08-07T18:22:41.897Z,2.40
2017-08-07T18:22:42.027Z,2.45
2017-08-07T18:22:42.207Z,2.47
2017-08-07T18:22:42.347Z,2.44
2017-08-07T18:22:42.386Z,2.39
2017-08-07T18:22:42.487Z,2.41
2017-08-07T18:22:44.893Z,3.09
2017-08-07T18:22:44.987Z,2.40
2017-08-07T18:22:45.106Z,2.56
2017-08-07T18:22:45.207Z,2.60
2017-08-07T18:22:45.343Z,2.61
2017-08-07T18:22:45.407Z,2.60
2017-08-07T18:22:45.447Z,2.58
2017-08-07T18:22:45.567Z,2.61
2017-08-07T18:22:45.656Z,2.60
2017-08-07T18:22:45.747Z,2.58
2017-08-07T18:22:45.835Z,2.59
2017-08-07T18:22:45.947Z,2.63
2017-08-07T18:22:46.059Z,2.59
2017-08-07T18:22:46.207Z,2.60
2017-08-07T18:22:46.241Z,2.54
2017-08-07T18:22:46.307Z,2.56
2017-08-07T18:22:46.427Z,2.60
2017-08-07T18:22:46.527Z,2.59
2017-08-07T18:22:46.687Z,5.07
2017-08-07T18:22:46.726Z,2.53
2017-08-07T18:22:46.850Z,2.58
2017-08-07T18:22:46.967Z,2.60
2017-08-07T18:22:47.087Z,2.43
2017-08-07T18:22:47.191Z,2.44
2017-08-07T18:22:47.287Z,2.60
2017-08-07T18:22:47.367Z,2.47
2017-08-07T18:22:47.467Z,2.43
2017-08-07T18:22:47.544Z,2.48
2017-08-07T18:22:47.647Z,3.06
2017-08-07T18:22:47.723Z,2.60
2017-08-07T18:22:47.827Z,2.50
2017-08-07T18:22:47.904Z,2.58
2017-08-07T18:22:47.983Z,2.49
2017-08-07T18:22:48.092Z,2.60
2017-08-07T18:22:48.227Z,2.58
2017-08-07T18:22:48.327Z,2.42
2017-08-07T18:22:48.407Z,2.43
2017-08-07T18:22:48.547Z,2.41
2017-08-07T18:22:48.647Z,2.41
2017-08-07T18:22:48.760Z,2.59
2017-08-07T18:22:48.847Z,2.58
2017-08-07T18:22:48.925Z,2.61
2017-08-07T18:22:48.987Z,2.44
2017-08-07T18:22:49.019Z,2.42
2017-08-07T18:22:49.107Z,2.40
2017-08-07T18:22:49.167Z,2.42
2017-08-07T18:22:49.247Z,2.42
2017-08-07T18:22:49.340Z,2.49
2017-08-07T18:22:49.487Z,2.47
2017-08-07T18:22:49.647Z,2.47
2017-08-07T18:22:49.707Z,2.42
2017-08-07T18:22:49.783Z,2.58
2017-08-07T18:22:49.881Z,2.60
2017-08-07T18:22:49.967Z,2.60
2017-08-07T18:22:50.043Z,2.57
2017-08-07T18:22:50.207Z,2.60
2017-08-07T18:22:50.427Z,3.11
2017-08-07T18:22:50.487Z,2.56
2017-08-07T18:22:57.987Z,2.60
2017-08-07T18:22:58.875Z,2.60
2017-08-07T18:22:58.927Z,2.49
2017-08-07T18:22:59.051Z,2.51
2017-08-07T18:22:59.166Z,2.51
2017-08-07T18:22:59.307Z,2.54
2017-08-07T18:22:59.407Z,2.50
2017-08-07T18:22:59.487Z,2.46
2017-08-07T18:22:59.567Z,2.45
2017-08-07T18:22:59.639Z,2.44
2017-08-07T18:22:59.847Z,2.55
2017-08-07T18:22:59.865Z,2.43
2017-08-07T18:22:59.919Z,2.41
2017-08-07T18:22:59.967Z,2.41
2017-08-07T18:23:00.056Z,2.53
2017-08-07T18:23:00.222Z,2.57
2017-08-07T18:23:00.327Z,2.60
2017-08-07T18:23:00.527Z,2.59
2017-08-07T18:23:00.627Z,2.58
2017-08-07T18:23:00.887Z,2.59
2017-08-07T18:23:00.913Z,2.42
2017-08-07T18:23:00.927Z,2.41
2017-08-07T18:23:01.007Z,2.43
2017-08-07T18:23:01.067Z,2.40
2017-08-07T18:23:01.161Z,2.45
2017-08-07T18:23:01.247Z,2.97
2017-08-07T18:23:01.347Z,2.48
2017-08-07T18:23:01.481Z,2.49
2017-08-07T18:23:01.547Z,2.46
2017-08-07T18:23:01.627Z,2.50
2017-08-07T18:23:01.730Z,2.48
2017-08-07T18:23:01.827Z,42.53
2017-08-07T18:23:01.847Z,4.92
2017-08-07T18:23:01.950Z,2.52
2017-08-07T18:23:02.027Z,2.47
2017-08-07T18:23:02.126Z,2.58
2017-08-07T18:23:02.207Z,2.60
2017-08-07T18:23:02.303Z,2.59
2017-08-07T18:23:02.427Z,2.48
2017-08-07T18:23:02.527Z,2.47
2017-08-07T18:23:02.647Z,2.60
2017-08-07T18:23:02.684Z,2.49
2017-08-07T18:23:02.807Z,2.56
2017-08-07T18:23:02.905Z,2.57
2017-08-07T18:23:03.027Z,2.59
2017-08-07T18:23:03.130Z,2.57
2017-08-07T18:23:03.207Z,2.50
2017-08-07T18:23:03.267Z,2.46
2017-08-07T18:23:03.447Z,2.58
2017-08-07T18:23:03.469Z,2.41
2017-08-07T18:23:03.621Z,2.51
2017-08-07T18:23:03.787Z,2.59
2017-08-07T18:23:03.867Z,2.49
2017-08-07T18:23:03.943Z,2.92
2017-08-07T18:23:04.047Z,2.41
2017-08-07T18:23:04.188Z,2.49
2017-08-07T18:23:04.247Z,2.39
2017-08-07T18:23:04.327Z,2.41
2017-08-07T18:23:04.407Z,2.42
2017-08-07T18:23:04.547Z,2.43
2017-08-07T18:23:04.627Z,2.42
2017-08-07T18:23:04.707Z,2.42
2017-08-07T18:23:04.807Z,2.52
2017-08-07T18:23:04.950Z,2.50
2017-08-07T18:23:04.985Z,2.39
2017-08-07T18:23:05.113Z,2.57
2017-08-07T18:23:05.227Z,2.55
2017-08-07T18:23:05.327Z,2.58
2017-08-07T18:23:05.427Z,2.61
2017-08-07T18:23:05.577Z,2.52
2017-08-07T18:23:05.600Z,2.40
2017-08-07T18:23:05.647Z,2.39
2017-08-07T18:23:05.747Z,2.50
2017-08-07T18:23:05.817Z,2.50
2017-08-07T18:23:05.969Z,2.45
2017-08-07T18:23:06.047Z,2.42
2017-08-07T18:23:06.127Z,2.41
2017-08-07T18:23:06.247Z,2.48
2017-08-07T18:23:06.347Z,2.41
2017-08-07T18:23:06.510Z,2.45
2017-08-07T18:23:06.567Z,2.90
2017-08-07T18:23:06.727Z,2.42
2017-08-07T18:23:06.781Z,2.41
2017-08-07T18:23:06.914Z,2.49
2017-08-07T18:23:06.987Z,2.39
2017-08-07T18:23:07.067Z,2.42
2017-08-07T18:23:07.167Z,2.39
2017-08-07T18:23:07.254Z,2.41
2017-08-07T18:23:07.387Z,2.43
2017-08-07T18:23:07.561Z,2.45
2017-08-07T18:23:07.567Z,2.40
2017-08-07T18:23:07.627Z,2.39
2017-08-07T18:23:07.707Z,2.43
2017-08-07T18:23:07.741Z,2.41
2017-08-07T18:23:07.827Z,2.44
2017-08-07T18:23:07.911Z,2.51
2017-08-07T18:23:08.027Z,2.60
2017-08-07T18:23:08.091Z,2.50
2017-08-07T18:23:08.187Z,2.56
2017-08-07T18:23:08.287Z,2.57
2017-08-07T18:23:08.407Z,2.57
2017-08-07T18:23:08.521Z,2.44
2017-08-07T18:23:08.627Z,2.42
2017-08-07T18:23:08.687Z,2.43
2017-08-07T18:23:08.787Z,2.44
2017-08-07T18:23:08.913Z,2.55
2017-08-07T18:23:09.007Z,2.50
2017-08-07T18:23:09.087Z,2.44
2017-08-07T18:23:09.227Z,18.98
2017-08-07T18:23:09.407Z,2.51
2017-08-07T18:23:09.467Z,2.40
2017-08-07T18:23:09.592Z,2.45
2017-08-07T18:23:09.617Z,2.41
2017-08-07T18:23:09.707Z,2.45
2017-08-07T18:23:09.775Z,2.41
2017-08-07T18:23:09.907Z,2.51
2017-08-07T18:23:09.975Z,2.47
2017-08-07T18:23:10.087Z,2.48
2017-08-07T18:23:10.207Z,2.50
2017-08-07T18:23:10.307Z,2.42
2017-08-07T18:23:10.407Z,2.44
2017-08-07T18:23:10.507Z,2.43
2017-08-07T18:23:10.523Z,2.43
2017-08-07T18:23:10.607Z,2.42
2017-08-07T18:23:10.687Z,2.42
2017-08-07T18:23:10.828Z,2.49
2017-08-07T18:23:10.967Z,2.49
2017-08-07T18:23:11.067Z,2.44
2017-08-07T18:23:11.148Z,18.42
2017-08-07T18:23:11.247Z,2.46
2017-08-07T18:23:11.367Z,2.42
2017-08-07T18:23:11.507Z,2.42
2017-08-07T18:23:11.607Z,2.42
2017-08-07T18:23:11.687Z,2.46
2017-08-07T18:23:11.739Z,2.41
2017-08-07T18:23:11.867Z,2.49
2017-08-07T18:23:11.933Z,2.93
2017-08-07T18:23:12.047Z,2.45
2017-08-07T18:23:12.127Z,2.42
2017-08-07T18:23:12.227Z,2.45
2017-08-07T18:23:12.307Z,2.45
2017-08-07T18:23:12.427Z,2.44
2017-08-07T18:23:12.507Z,2.42
2017-08-07T18:23:12.587Z,2.42
2017-08-07T18:23:12.687Z,2.42
2017-08-07T18:23:12.758Z,2.42
2017-08-07T18:23:12.847Z,2.41
2017-08-07T18:23:13.177Z,2.57
2017-08-07T18:23:13.203Z,2.40
2017-08-07T18:23:13.267Z,2.41
2017-08-07T18:23:13.367Z,2.47
2017-08-07T18:23:13.427Z,2.41
2017-08-07T18:23:13.507Z,2.42
2017-08-07T18:23:13.641Z,2.43
2017-08-07T18:23:13.747Z,2.42
2017-08-07T18:23:13.827Z,2.44
2017-08-07T18:23:13.967Z,2.49
2017-08-07T18:23:14.287Z,2.55
2017-08-07T18:23:14.347Z,2.42
2017-08-07T18:23:14.427Z,2.44
2017-08-07T18:23:14.487Z,2.44
2017-08-07T18:23:17.867Z,2.60
2017-08-07T18:23:18.907Z,2.62
2017-08-07T18:23:20.805Z,3.11
2017-08-07T18:23:27.507Z,2.59
2017-08-07T18:23:32.794Z,2.59
2017-08-07T18:23:32.827Z,2.55
2017-08-07T18:23:32.967Z,47.82
2017-08-07T18:23:33.007Z,2.60
2017-08-07T18:23:33.147Z,2.60
2017-08-07T18:23:33.149Z,2.91
2017-08-07T18:23:33.241Z,2.57
2017-08-07T18:23:33.427Z,2.57
2017-08-07T18:23:33.492Z,2.60
2017-08-07T18:23:33.647Z,2.60
2017-08-07T18:23:33.651Z,2.52
2017-08-07T18:23:33.761Z,2.60
2017-08-07T18:23:33.807Z,2.52
2017-08-07T18:23:33.870Z,2.58
2017-08-07T18:23:34.087Z,2.61
2017-08-07T18:23:34.527Z,2.57
2017-08-07T18:23:34.596Z,2.59
2017-08-07T18:23:34.707Z,2.60
2017-08-07T18:23:34.727Z,2.56
2017-08-07T18:23:34.787Z,2.50
2017-08-07T18:23:47.889Z,2.62
2017-08-07T17:36:54.122Z,1710.92
2017-08-07T17:37:39.101Z,154.55
2017-08-07T17:37:46.421Z,22.46
2017-08-07T17:55:55.781Z,895.19
2017-08-07T17:56:06.061Z,93.24
2017-08-07T17:56:07.642Z,10.07
2017-08-07T17:56:08.615Z,2.02
2017-08-07T17:56:09.463Z,2.01
2017-08-07T17:56:10.321Z,2.08
2017-08-07T17:56:11.138Z,4.92
2017-08-07T17:56:11.961Z,2.02
2017-08-07T17:56:12.761Z,3.56
2017-08-07T17:56:13.481Z,2.10
2017-08-07T17:56:14.179Z,1.97
2017-08-07T17:56:14.901Z,1.98
2017-08-07T17:56:15.555Z,2.01
2017-08-07T17:56:16.301Z,2.00
2017-08-07T17:56:23.821Z,2.76
2017-08-07T18:13:59.992Z,788.39
2017-08-07T18:14:00.028Z,881.96
2017-08-07T18:14:00.152Z,76.41
2017-08-07T18:14:00.164Z,708.70
2017-08-07T18:14:00.168Z,13.85
2017-08-07T18:14:00.244Z,3.58
2017-08-07T18:14:00.389Z,3.38
2017-08-07T18:14:01.367Z,857.96
2017-08-07T18:14:01.543Z,113.56
2017-08-07T18:14:01.689Z,737.87
2017-08-07T18:14:01.692Z,742.29
2017-08-07T18:14:01.692Z,712.54
2017-08-07T18:14:01.729Z,737.76
2017-08-07T18:14:01.771Z,782.50
2017-08-07T18:14:01.855Z,65.85
2017-08-07T18:14:01.920Z,3.51
2017-08-07T18:14:01.993Z,23.82
2017-08-07T18:14:02.057Z,17.03
2017-08-07T18:14:02.128Z,23.03
2017-08-07T18:14:02.199Z,6.60
2017-08-07T18:14:02.430Z,743.48
2017-08-07T18:14:02.568Z,89.61
2017-08-07T18:14:02.571Z,732.98
2017-08-07T18:14:02.667Z,708.13
2017-08-07T18:14:02.727Z,47.97
2017-08-07T18:14:02.747Z,755.09
2017-08-07T18:14:02.867Z,72.78
2017-08-07T18:14:02.967Z,19.51
2017-08-07T18:14:03.640Z,750.73
2017-08-07T18:14:03.733Z,55.82
2017-08-07T18:14:03.775Z,6.99
2017-08-07T18:14:03.812Z,723.46
2017-08-07T18:14:03.813Z,727.04
2017-08-07T18:14:03.909Z,73.92
2017-08-07T18:14:03.929Z,2.97
2017-08-07T18:14:04.157Z,2.97
2017-08-07T18:14:04.175Z,2.70
2017-08-07T18:14:04.289Z,2.86
2017-08-07T18:14:04.349Z,3.02
2017-08-07T18:14:04.376Z,2.91
2017-08-07T18:14:04.469Z,3.00
2017-08-07T18:14:04.489Z,2.73
2017-08-07T18:14:04.669Z,2.90
2017-08-07T18:14:04.789Z,2.99
2017-08-07T18:14:04.800Z,2.68
2017-08-07T18:14:04.969Z,3.01
2017-08-07T18:14:05.084Z,2.92
2017-08-07T18:14:05.469Z,285.39
2017-08-07T18:14:05.509Z,23.44
2017-08-07T18:14:05.629Z,2.87
2017-08-07T18:14:05.749Z,2.83
2017-08-07T18:14:05.863Z,2.94
2017-08-07T18:14:05.969Z,2.92
2017-08-07T18:14:06.169Z,2.93
2017-08-07T18:14:06.269Z,2.79
2017-08-07T18:14:06.369Z,2.82
2017-08-07T18:14:06.529Z,3.51
2017-08-07T18:14:06.609Z,48.97
2017-08-07T18:14:06.669Z,34.53
2017-08-07T18:14:06.711Z,36.30
2017-08-07T18:14:08.049Z,3.88
2017-08-07T18:14:08.189Z,2.91
2017-08-07T18:14:08.591Z,10.88
2017-08-07T18:14:09.089Z,2.90
2017-08-07T18:14:09.109Z,2.89
2017-08-07T18:14:09.229Z,2.94
2017-08-07T18:14:09.249Z,5.38
2017-08-07T18:14:09.349Z,2.88
2017-08-07T18:14:09.397Z,2.69
2017-08-07T18:14:09.469Z,2.82
2017-08-07T18:14:09.629Z,2.92
2017-08-07T18:14:09.748Z,2.84
2017-08-07T18:14:09.849Z,2.83
2017-08-07T18:14:09.949Z,2.86
2017-08-07T18:14:10.049Z,2.74
2017-08-07T18:14:10.109Z,2.67
2017-08-07T18:14:10.249Z,2.76
2017-08-07T18:14:10.373Z,2.80
2017-08-07T18:14:10.569Z,3.01
2017-08-07T18:14:10.735Z,2.75
2017-08-07T18:14:10.830Z,10.77
2017-08-07T18:14:11.069Z,2.93
2017-08-07T18:14:11.171Z,2.70
2017-08-07T18:14:11.236Z,2.61
2017-08-07T18:14:11.252Z,2.57
2017-08-07T18:14:11.329Z,3.48
2017-08-07T18:14:11.395Z,2.74
2017-08-07T18:14:11.529Z,2.92
2017-08-07T18:14:12.709Z,13.72
2017-08-07T18:14:12.789Z,2.90
2017-08-07T18:14:12.885Z,2.84
2017-08-07T18:14:13.069Z,2.86
