timestamp,duration
"2017-07-14T18:50:46.016Z","2.4597"
"2017-07-14T18:50:46.159Z","2.4162"
"2017-07-14T18:50:46.161Z","2.031"
"2017-07-14T18:50:46.205Z","18.1024"
"2017-07-14T18:50:46.208Z","2.0015"
"2017-07-14T18:50:46.286Z","1.973"
"2017-07-14T18:50:46.333Z","1.6986"
"2017-07-14T18:50:46.377Z","2.2022"
"2017-07-14T18:50:46.409Z","1.926"
"2017-07-14T18:50:46.442Z","1.9004"
"2017-07-14T18:50:46.518Z","2.2178"
"2017-07-14T18:50:46.552Z","2.0045"
"2017-07-14T18:50:46.565Z","2.0915"
"2017-07-14T18:50:46.708Z","2.1014"
"2017-07-14T18:50:47.049Z","2.2572"
"2017-07-14T18:50:47.146Z","7.6137"
"2017-07-14T18:50:47.207Z","2.11"
"2017-07-14T18:50:47.209Z","2.0642"
"2017-07-14T18:50:47.271Z","2.1039"
"2017-07-14T18:50:47.283Z","2.0099"
"2017-07-14T18:50:47.302Z","1.9795"
"2017-07-14T18:50:47.348Z","2.176"
"2017-07-14T18:50:47.349Z","2.0991"
"2017-07-14T18:50:47.38Z","1.7327"
"2017-07-14T18:50:47.459Z","2.0907"
"2017-07-14T18:50:47.49Z","2.1958"
"2017-07-14T18:50:47.51Z","2.2261"
"2017-07-14T18:50:47.599Z","2.0085"
"2017-07-14T18:50:47.768Z","2.2388"
"2017-07-14T18:50:47.872Z","2.1308"
"2017-07-14T18:50:48.043Z","2.1375"
"2017-07-14T18:50:48.106Z","2.1009"
"2017-07-14T18:50:48.124Z","2.253"
"2017-07-14T18:50:48.171Z","2.1028"
"2017-07-14T18:50:48.2Z","2.1133"
"2017-07-14T18:50:48.247Z","1.8011"
"2017-07-14T18:50:48.249Z","2.4488"
"2017-07-14T18:50:48.296Z","2.3325"
"2017-07-14T18:50:48.421Z","2.1022"
"2017-07-14T18:50:48.45Z","2.1727"
"2017-07-14T18:50:48.452Z","2.1508"
"2017-07-14T18:50:48.497Z","1.8476"
"2017-07-14T18:50:48.657Z","2.2649"
"2017-07-14T18:50:48.829Z","2.4854"
"2017-07-14T18:50:48.892Z","2.0412"
"2017-07-14T18:50:49.042Z","2.1048"
"2017-07-14T18:50:49.045Z","2.1032"
"2017-07-14T18:50:49.092Z","2.7133"
"2017-07-14T18:50:49.201Z","8.3039"
"2017-07-14T18:50:49.214Z","2.0522"
"2017-07-14T18:50:49.248Z","3.358"
"2017-07-14T18:50:49.323Z","2.1125"
"2017-07-14T18:50:49.349Z","10.5762"
"2017-07-14T18:50:49.448Z","2.1112"
"2017-07-14T18:50:49.453Z","2.0403"
"2017-07-14T18:50:49.557Z","2.1206"
"2017-07-14T18:50:49.59Z","2.6574"
"2017-07-14T18:50:49.807Z","2.087"
"2017-07-14T18:50:49.974Z","2.6277"
"2017-07-14T18:50:49.981Z","2.2837"
"2017-07-14T18:50:50.09Z","2.3206"
"2017-07-14T18:50:50.137Z","2.0912"
"2017-07-14T18:50:50.184Z","2.0732"
"2017-07-14T18:50:50.247Z","2.0666"
"2017-07-14T18:50:50.267Z","2.4343"
"2017-07-14T18:50:50.283Z","2.1407"
"2017-07-14T18:50:50.34Z","2.0238"
"2017-07-14T18:50:50.403Z","3.013"
"2017-07-14T18:50:50.488Z","2.1743"
"2017-07-14T18:50:50.847Z","2.3469"
"2017-07-14T18:50:50.925Z","2.2866"
"2017-07-14T18:50:50.93Z","2.2791"
"2017-07-14T18:50:50.977Z","2.1602"
"2017-07-14T18:50:51.003Z","2.1324"
"2017-07-14T18:50:51.023Z","2.2277"
"2017-07-14T18:50:51.066Z","2.2154"
"2017-07-14T18:50:51.07Z","2.4763"
"2017-07-14T18:50:51.133Z","2.5178"
"2017-07-14T18:50:51.159Z","2.2589"
"2017-07-14T18:50:51.18Z","2.2756"
"2017-07-14T18:50:51.211Z","1.9893"
"2017-07-14T18:50:51.238Z","2.226"
"2017-07-14T18:50:51.336Z","2.0545"
"2017-07-14T18:50:51.347Z","2.3289"
"2017-07-14T18:50:51.48Z","2.1502"
"2017-07-14T18:50:51.574Z","2.2685"
"2017-07-14T18:50:51.621Z","3.6615"
"2017-07-14T18:50:51.683Z","2.2848"
"2017-07-14T18:50:51.73Z","2.2442"
"2017-07-14T18:50:51.863Z","2.1627"
"2017-07-14T18:50:51.885Z","2.1816"
"2017-07-14T18:50:52.034Z","2.2942"
"2017-07-14T18:50:52.056Z","2.5354"
"2017-07-14T18:50:52.194Z","2.1822"
"2017-07-14T18:50:52.27Z","2.2234"
"2017-07-14T18:50:52.364Z","2.3116"
"2017-07-14T18:50:52.366Z","2.1837"
"2017-07-14T18:50:52.772Z","2.1068"
"2017-07-14T18:50:52.786Z","2.407"
"2017-07-14T18:50:52.819Z","2.1774"
"2017-07-14T18:50:52.927Z","7.4443"
"2017-07-14T18:50:52.928Z","2.2846"
"2017-07-14T18:50:52.958Z","9.3936"
"2017-07-14T18:50:52.959Z","2.3027"
"2017-07-14T18:50:53.006Z","2.2155"
"2017-07-14T18:50:53.036Z","2.1262"
"2017-07-14T18:50:53.053Z","1.7868"
"2017-07-14T18:50:53.069Z","9.245"
"2017-07-14T18:50:53.116Z","7.2797"
"2017-07-14T18:50:53.13Z","1.9736"
"2017-07-14T18:50:53.145Z","2.1708"
"2017-07-14T18:50:53.162Z","1.9748"
"2017-07-14T18:50:53.224Z","2.2399"
"2017-07-14T18:50:53.256Z","2.22"
"2017-07-14T18:50:53.378Z","2.212"
"2017-07-14T18:50:53.522Z","2.1472"
"2017-07-14T18:50:53.6Z","2.5338"
"2017-07-14T18:50:53.817Z","2.0486"
"2017-07-14T18:50:53.849Z","2.0258"
"2017-07-14T18:50:53.886Z","3.6241"
"2017-07-14T18:50:53.942Z","2.499"
"2017-07-14T18:50:54.195Z","1.948"
"2017-07-14T18:50:54.215Z","2.1485"
"2017-07-14T18:50:54.255Z","2.0278"
"2017-07-14T18:50:54.286Z","1.9496"
"2017-07-14T18:50:54.308Z","6.3282"
"2017-07-14T18:50:54.402Z","2.355"
"2017-07-14T18:50:54.574Z","2.1259"
"2017-07-14T18:50:54.652Z","2.1155"
"2017-07-14T18:50:54.66Z","38.0412"
"2017-07-14T18:50:54.66Z","38.1946"
"2017-07-14T18:50:54.903Z","2.704"
"2017-07-14T18:50:54.958Z","2.1106"
"2017-07-14T18:50:54.966Z","47.8428"
"2017-07-14T18:50:54.989Z","7.3554"
"2017-07-14T18:50:55.028Z","1.9453"
"2017-07-14T18:50:55.059Z","2.6603"
"2017-07-14T18:50:55.106Z","2.3934"
"2017-07-14T18:50:55.114Z","7.7765"
"2017-07-14T18:50:55.153Z","2.1892"
"2017-07-14T18:50:55.16Z","2.2591"
"2017-07-14T18:50:55.192Z","2.3012"
"2017-07-14T18:50:55.263Z","2.1667"
"2017-07-14T18:50:55.366Z","2.2145"
"2017-07-14T18:50:55.372Z","2.1437"
"2017-07-14T18:50:55.559Z","7.0932"
"2017-07-14T18:50:55.622Z","2.4351"
"2017-07-14T18:50:55.778Z","2.5847"
"2017-07-14T18:50:55.786Z","2.1254"
"2017-07-14T18:50:55.794Z","2.0229"
"2017-07-14T18:50:55.883Z","2.243"
"2017-07-14T18:50:55.896Z","2.0718"
"2017-07-14T18:50:55.942Z","2.1323"
"2017-07-14T18:50:55.962Z","2.127"
"2017-07-14T18:50:56.036Z","2.2542"
"2017-07-14T18:50:56.161Z","2.4013"
"2017-07-14T18:50:56.186Z","2.2711"
"2017-07-14T18:50:56.208Z","1.9024"
"2017-07-14T18:50:56.28Z","2.059"
"2017-07-14T18:50:56.796Z","2.2731"
"2017-07-14T18:50:56.802Z","2.1799"
"2017-07-14T18:50:56.858Z","2.1372"
"2017-07-14T18:50:56.921Z","2.1924"
"2017-07-14T18:50:56.95Z","1.999"
"2017-07-14T18:50:56.967Z","2.1402"
"2017-07-14T18:50:57.014Z","2.3568"
"2017-07-14T18:50:57.044Z","1.8841"
"2017-07-14T18:50:57.061Z","2.173"
"2017-07-14T18:50:57.092Z","2.5109"
"2017-07-14T18:50:57.122Z","1.9972"
"2017-07-14T18:50:57.186Z","2.2181"
"2017-07-14T18:50:57.2Z","2.2031"
"2017-07-14T18:50:57.233Z","2.0559"
"2017-07-14T18:50:57.358Z","2.0745"
"2017-07-14T18:50:57.405Z","2.1854"
"2017-07-14T18:50:57.467Z","2.1859"
"2017-07-14T18:50:57.514Z","2.1344"
"2017-07-14T18:50:57.608Z","2.2676"
"2017-07-14T18:50:57.639Z","2.3815"
"2017-07-14T18:50:57.719Z","2.0332"
"2017-07-14T18:50:57.748Z","2.1305"
"2017-07-14T18:50:58.139Z","2.1778"
"2017-07-14T18:50:58.28Z","2.127"
"2017-07-14T18:50:58.311Z","2.1959"
"2017-07-14T18:50:58.749Z","2.2544"
"2017-07-14T18:50:58.842Z","1.992"
"2017-07-14T18:50:58.889Z","2.3473"
"2017-07-14T18:50:58.889Z","2.1464"
"2017-07-14T18:50:58.952Z","2.1361"
"2017-07-14T18:50:58.967Z","2.0891"
"2017-07-14T18:50:58.998Z","1.8975"
"2017-07-14T18:50:58.999Z","2.2281"
"2017-07-14T18:50:59.108Z","2.1665"
"2017-07-14T18:50:59.139Z","1.8555"
"2017-07-14T18:50:59.378Z","2.2868"
"2017-07-14T18:50:59.639Z","2.1325"
"2017-07-14T18:50:59.734Z","2.197"
"2017-07-14T18:50:59.781Z","2.3024"
"2017-07-14T18:51:00.031Z","2.2652"
"2017-07-14T18:51:00.188Z","2.4528"
"2017-07-14T18:51:00.297Z","2.5379"
"2017-07-14T18:51:00.344Z","2.3889"
"2017-07-14T18:51:00.469Z","2.3157"
"2017-07-14T18:51:00.547Z","2.3484"
"2017-07-14T18:51:00.813Z","7.5854"
"2017-07-14T18:51:01.103Z","2.1312"
"2017-07-14T18:51:01.15Z","1.9165"
"2017-07-14T18:51:01.244Z","2.2159"
"2017-07-14T18:51:01.721Z","2.0892"
"2017-07-14T18:51:01.815Z","2.1944"
"2017-07-14T18:51:01.846Z","2.0229"
"2017-07-14T18:51:01.902Z","2.1689"
"2017-07-14T18:51:01.909Z","2.0603"
"2017-07-14T18:51:01.971Z","7.6358"
"2017-07-14T18:51:02.049Z","1.951"
"2017-07-14T18:51:02.121Z","2.2129"
"2017-07-14T18:51:02.433Z","2.8068"
"2017-07-14T18:51:02.753Z","2.1748"
"2017-07-14T18:51:03.003Z","2.0716"
"2017-07-14T18:51:03.081Z","2.1138"
"2017-07-14T18:51:03.19Z","2.4178"
"2017-07-14T18:51:03.299Z","1.9168"
"2017-07-14T18:51:03.44Z","2.1369"
"2017-07-14T18:51:03.503Z","2.0388"
"2017-07-14T18:51:03.549Z","1.8625"
"2017-07-14T18:51:03.612Z","8.5694"
"2017-07-14T18:51:03.659Z","2.2304"
"2017-07-14T18:51:03.753Z","2.9795"
"2017-07-14T18:51:03.799Z","2.0439"
"2017-07-14T18:51:03.846Z","2.1427"
"2017-07-14T18:51:03.909Z","1.9967"
"2017-07-14T18:51:04.018Z","2.201"
"2017-07-14T18:51:04.034Z","2.2225"
"2017-07-14T18:51:04.112Z","2.1723"
"2017-07-14T18:51:04.212Z","3.0111"
"2017-07-14T18:51:04.221Z","2.1424"
"2017-07-14T18:51:04.237Z","1.9612"
"2017-07-14T18:51:04.397Z","2.2535"
"2017-07-14T18:51:04.444Z","1.9437"
"2017-07-14T18:51:04.491Z","1.7258"
"2017-07-14T18:51:04.54Z","2.5877"
"2017-07-14T18:51:04.569Z","1.9482"
"2017-07-14T18:51:04.6Z","1.973"
"2017-07-14T18:51:04.663Z","2.1623"
"2017-07-14T18:51:04.694Z","1.8907"
"2017-07-14T18:51:04.948Z","2.5223"
"2017-07-14T18:51:05.136Z","3.941"
"2017-07-14T18:51:05.261Z","2.0796"
"2017-07-14T18:51:05.402Z","2.0682"
"2017-07-14T18:51:05.449Z","2.599"
"2017-07-14T18:51:05.511Z","2.2415"
"2017-07-14T18:51:05.543Z","2.0017"
"2017-07-14T18:51:05.575Z","2.2383"
"2017-07-14T18:51:05.59Z","1.9687"
"2017-07-14T18:51:05.652Z","2.5357"
"2017-07-14T18:51:05.746Z","2.001"
"2017-07-14T18:51:05.808Z","2.3593"
"2017-07-14T18:51:05.84Z","2.0654"
"2017-07-14T18:51:05.949Z","2.1072"
"2017-07-14T18:51:06.011Z","2.0929"
"2017-07-14T18:51:06.043Z","1.9787"
"2017-07-14T18:51:06.152Z","2.3905"
"2017-07-14T18:51:06.215Z","2.6022"
"2017-07-14T18:51:06.336Z","2.3222"
"2017-07-14T18:51:06.379Z","2.0368"
"2017-07-14T18:51:06.442Z","2.0676"
"2017-07-14T18:51:06.52Z","2.1891"
"2017-07-14T18:51:06.567Z","2.5766"
"2017-07-14T18:51:06.629Z","2.1949"
"2017-07-14T18:51:06.723Z","2.079"
"2017-07-14T18:51:06.864Z","2.1758"
"2017-07-14T18:51:07.051Z","2.5203"
"2017-07-14T18:51:07.13Z","2.3373"
"2017-07-14T18:51:07.292Z","2.2637"
"2017-07-14T18:51:07.37Z","2.0966"
"2017-07-14T18:51:07.417Z","169.2298"
"2017-07-14T18:51:07.573Z","17.8838"
"2017-07-14T18:51:07.593Z","19.5687"
"2017-07-14T18:51:07.593Z","13.0015"
"2017-07-14T18:51:07.635Z","1.9747"
"2017-07-14T18:51:07.745Z","1.9484"
"2017-07-14T18:51:07.747Z","2.1888"
"2017-07-14T18:51:07.792Z","2.1009"
"2017-07-14T18:51:07.901Z","2.101"
"2017-07-14T18:51:07.948Z","2.1006"
"2017-07-14T18:51:08.01Z","1.9152"
"2017-07-14T18:51:08.12Z","2.0814"
"2017-07-14T18:51:08.151Z","1.9072"
"2017-07-14T18:51:08.338Z","2.0586"
"2017-07-14T18:51:08.354Z","1.7889"
"2017-07-14T18:51:08.41Z","1.9212"
"2017-07-14T18:51:08.528Z","2.1641"
"2017-07-14T18:51:08.544Z","1.6885"
"2017-07-14T18:51:08.606Z","1.8776"
"2017-07-14T18:51:08.7Z","1.7914"
"2017-07-14T18:51:08.841Z","2.2063"
"2017-07-14T18:51:09.059Z","3.2507"
"2017-07-14T18:51:09.153Z","2.0884"
"2017-07-14T18:51:09.309Z","1.8084"
"2017-07-14T18:51:09.372Z","2.191"
"2017-07-14T18:51:09.419Z","1.8795"
"2017-07-14T18:51:09.481Z","1.9762"
"2017-07-14T18:51:09.528Z","2.1966"
"2017-07-14T18:51:09.56Z","1.8604"
"2017-07-14T18:51:09.669Z","1.9691"
"2017-07-14T18:51:09.731Z","2.1012"
"2017-07-14T18:51:09.747Z","1.9952"
"2017-07-14T18:51:09.794Z","2.0057"
"2017-07-14T18:51:09.903Z","2.2991"
"2017-07-14T18:51:09.95Z","1.8603"
"2017-07-14T18:51:10.013Z","2.1011"
"2017-07-14T18:51:10.075Z","2.1077"
"2017-07-14T18:51:10.122Z","2.5988"
"2017-07-14T18:51:10.138Z","2.0785"
"2017-07-14T18:51:10.294Z","2.3243"
"2017-07-14T18:51:10.356Z","2.2227"
"2017-07-14T18:51:10.372Z","2.4697"
"2017-07-14T18:51:10.403Z","2.1806"
"2017-07-14T18:51:10.497Z","1.8939"
"2017-07-14T18:51:10.56Z","2.0264"
"2017-07-14T18:51:10.622Z","1.7689"
"2017-07-14T18:51:10.7Z","2.1026"
"2017-07-14T18:51:10.841Z","2.1732"
"2017-07-14T18:51:11.028Z","2.2629"
"2017-07-14T18:51:11.044Z","1.9189"
"2017-07-14T18:51:11.185Z","2.0619"
"2017-07-14T18:51:11.313Z","1.9992"
"2017-07-14T18:51:11.375Z","2.1339"
"2017-07-14T18:51:11.422Z","3.5357"
"2017-07-14T18:51:11.438Z","1.915"
"2017-07-14T18:51:11.486Z","2.2952"
"2017-07-14T18:51:11.675Z","2.1273"
"2017-07-14T18:51:11.753Z","1.7438"
"2017-07-14T18:51:11.8Z","1.915"
"2017-07-14T18:51:11.909Z","1.9744"
"2017-07-14T18:51:11.94Z","1.8373"
"2017-07-14T18:51:11.987Z","1.844"
"2017-07-14T18:51:12.089Z","1.9668"
"2017-07-14T18:51:12.151Z","2.127"
"2017-07-14T18:51:12.292Z","2.2207"
"2017-07-14T18:51:12.339Z","1.9491"
"2017-07-14T18:51:12.386Z","2.0853"
"2017-07-14T18:51:12.526Z","2.2454"
"2017-07-14T18:51:12.542Z","1.9271"
"2017-07-14T18:51:12.589Z","1.6632"
"2017-07-14T18:51:12.714Z","1.9553"
"2017-07-14T18:51:13.011Z","2.4128"
"2017-07-14T18:51:13.12Z","1.8332"
"2017-07-14T18:51:13.153Z","21.4237"
"2017-07-14T18:51:13.245Z","2.0934"
"2017-07-14T18:51:13.292Z","7.7141"
"2017-07-14T18:51:13.355Z","2.4696"
"2017-07-14T18:51:13.593Z","2.1812"
"2017-07-14T18:51:13.593Z","2.0766"
"2017-07-14T18:51:13.622Z","2.1751"
"2017-07-14T18:51:13.703Z","1.829"
"2017-07-14T18:51:13.765Z","2.2127"
"2017-07-14T18:51:13.843Z","1.9766"
"2017-07-14T18:51:13.89Z","1.9741"
"2017-07-14T18:51:13.937Z","1.7462"
"2017-07-14T18:51:13.968Z","1.8714"
"2017-07-14T18:51:14.062Z","1.9273"
"2017-07-14T18:51:14.117Z","1.9628"
"2017-07-14T18:51:14.242Z","2.0353"
"2017-07-14T18:51:14.289Z","2.0394"
"2017-07-14T18:51:14.336Z","1.5871"
"2017-07-14T18:51:14.383Z","2.0357"
"2017-07-14T18:51:14.448Z","2.0469"
"2017-07-14T18:51:14.48Z","1.8368"
"2017-07-14T18:51:14.542Z","1.9027"
"2017-07-14T18:51:14.62Z","1.8932"
"2017-07-14T18:51:14.933Z","2.2224"
"2017-07-14T18:51:15.051Z","2.0069"
"2017-07-14T18:51:15.176Z","2.2691"
"2017-07-14T18:51:15.254Z","1.9528"
"2017-07-14T18:51:15.301Z","1.8948"
"2017-07-14T18:51:15.395Z","2.1455"
"2017-07-14T18:51:15.442Z","2.0275"
"2017-07-14T18:51:15.551Z","2.0381"
"2017-07-14T18:51:15.645Z","1.931"
"2017-07-14T18:51:15.692Z","2.0052"
"2017-07-14T18:51:15.754Z","2.0048"
"2017-07-14T18:51:15.801Z","1.8677"
"2017-07-14T18:51:15.833Z","1.8456"
"2017-07-14T18:51:15.911Z","1.9673"
"2017-07-14T18:51:15.989Z","1.9044"
"2017-07-14T18:51:16.051Z","2.2093"
"2017-07-14T18:51:16.129Z","2.3434"
"2017-07-14T18:51:16.176Z","2.4605"
"2017-07-14T18:51:16.27Z","2.1541"
"2017-07-14T18:51:16.301Z","1.8678"
"2017-07-14T18:51:16.301Z","2.0892"
"2017-07-14T18:51:16.348Z","1.7385"
"2017-07-14T18:51:16.379Z","1.8449"
"2017-07-14T18:51:16.473Z","96.5311"
"2017-07-14T18:51:16.504Z","2.113"
"2017-07-14T18:51:16.568Z","9.3196"
"2017-07-14T18:51:16.613Z","1.8382"
"2017-07-14T18:51:16.645Z","2.1188"
"2017-07-14T18:51:16.911Z","2.8787"
"2017-07-14T18:51:16.926Z","2.1644"
"2017-07-14T18:51:16.989Z","1.9798"
"2017-07-14T18:51:17.067Z","2.0539"
"2017-07-14T18:51:17.082Z","2.0483"
"2017-07-14T18:51:17.223Z","2.256"
"2017-07-14T18:51:17.254Z","1.9775"
"2017-07-14T18:51:17.301Z","2.0388"
"2017-07-14T18:51:17.411Z","2.0829"
"2017-07-14T18:51:17.551Z","2.1491"
"2017-07-14T18:51:17.645Z","2.1212"
"2017-07-14T18:51:17.708Z","1.8777"
"2017-07-14T18:51:17.739Z","9.2173"
"2017-07-14T18:51:17.801Z","1.9519"
"2017-07-14T18:51:17.848Z","2.1908"
"2017-07-14T18:51:18.208Z","297.936"
"2017-07-14T18:51:18.208Z","304.2644"
"2017-07-14T18:51:18.224Z","367.0539"
"2017-07-14T18:51:18.224Z","366.6953"
"2017-07-14T18:51:18.521Z","97.5357"
"2017-07-14T18:51:18.521Z","78.3341"
"2017-07-14T18:51:18.521Z","88.6069"
"2017-07-14T18:51:18.521Z","76.8599"
"2017-07-14T18:51:18.583Z","52.7264"
"2017-07-14T18:51:18.6Z","43.3233"
"2017-07-14T18:51:18.632Z","9.5243"
"2017-07-14T18:51:18.817Z","2.1784"
"2017-07-14T18:51:18.901Z","2.5956"
"2017-07-14T18:51:18.932Z","2.064"
"2017-07-14T18:51:19.041Z","2.1526"
"2017-07-14T18:51:19.197Z","1.9774"
"2017-07-14T18:51:19.26Z","2.1315"
"2017-07-14T18:51:19.291Z","2.0534"
"2017-07-14T18:51:19.401Z","2.0438"
"2017-07-14T18:51:19.426Z","2.0915"
"2017-07-14T18:51:19.557Z","2.171"
"2017-07-14T18:51:19.651Z","2.1536"
"2017-07-14T18:51:19.698Z","2.094"
"2017-07-14T18:51:19.76Z","2.1211"
"2017-07-14T18:51:19.792Z","2.0029"
"2017-07-14T18:51:19.839Z","2.1478"
"2017-07-14T18:51:19.995Z","2.117"
"2017-07-14T18:51:20.057Z","2.5225"
"2017-07-14T18:51:20.136Z","2.1723"
"2017-07-14T18:51:20.182Z","2.4952"
"2017-07-14T18:51:20.245Z","1.9667"
"2017-07-14T18:51:20.307Z","2.0297"
"2017-07-14T18:51:20.354Z","1.9597"
"2017-07-14T18:51:20.401Z","2.1301"
"2017-07-14T18:51:20.417Z","2.3192"
"2017-07-14T18:51:20.495Z","2.1548"
"2017-07-14T18:51:20.573Z","2.1345"
"2017-07-14T18:51:20.741Z","2.291"
"2017-07-14T18:51:20.86Z","2.2288"
"2017-07-14T18:51:20.899Z","2.2057"
"2017-07-14T18:51:20.907Z","2.0858"
"2017-07-14T18:51:21.001Z","2.1197"
"2017-07-14T18:51:21.142Z","2.1872"
"2017-07-14T18:51:21.189Z","2.077"
"2017-07-14T18:51:21.235Z","3.5309"
"2017-07-14T18:51:21.321Z","2.1056"
"2017-07-14T18:51:21.345Z","2.444"
"2017-07-14T18:51:21.501Z","2.1587"
"2017-07-14T18:51:21.595Z","2.1109"
"2017-07-14T18:51:21.642Z","2.1032"
"2017-07-14T18:51:21.689Z","1.8758"
"2017-07-14T18:51:21.751Z","1.9387"
"2017-07-14T18:51:21.814Z","2.0588"
"2017-07-14T18:51:21.961Z","2.8359"
"2017-07-14T18:51:22.003Z","1.8701"
"2017-07-14T18:51:22.097Z","2.2173"
"2017-07-14T18:51:22.16Z","2.1385"
"2017-07-14T18:51:22.191Z","1.9489"
"2017-07-14T18:51:22.238Z","1.9968"
"2017-07-14T18:51:22.254Z","2.1006"
"2017-07-14T18:51:22.3Z","2.0339"
"2017-07-14T18:51:22.347Z","1.8576"
"2017-07-14T18:51:22.41Z","1.8061"
"2017-07-14T18:51:22.441Z","1.6872"
"2017-07-14T18:51:22.535Z","1.9683"
"2017-07-14T18:51:22.847Z","2.0508"
"2017-07-14T18:51:22.878Z","2.2573"
"2017-07-14T18:51:23.003Z","1.9309"
"2017-07-14T18:51:23.144Z","2.1"
"2017-07-14T18:51:23.191Z","1.9616"
"2017-07-14T18:51:23.269Z","2.0169"
"2017-07-14T18:51:23.347Z","2.2769"
"2017-07-14T18:51:23.363Z","2.0827"
"2017-07-14T18:51:23.488Z","2.3659"
"2017-07-14T18:51:23.597Z","1.9407"
"2017-07-14T18:51:23.644Z","1.9442"
"2017-07-14T18:51:23.706Z","2.1255"
"2017-07-14T18:51:23.722Z","1.9134"
"2017-07-14T18:51:23.816Z","2.5132"
"2017-07-14T18:51:23.941Z","2.0439"
"2017-07-14T18:51:24.003Z","3.7089"
"2017-07-14T18:51:24.113Z","1.9909"
"2017-07-14T18:51:24.16Z","2.3394"
"2017-07-14T18:51:24.175Z","1.9409"
"2017-07-14T18:51:24.191Z","1.7828"
"2017-07-14T18:51:24.269Z","1.6884"
"2017-07-14T18:51:24.3Z","1.9371"
"2017-07-14T18:51:24.363Z","1.8128"
"2017-07-14T18:51:24.425Z","2.0494"
"2017-07-14T18:51:24.441Z","1.8668"
"2017-07-14T18:51:24.55Z","2.3823"
"2017-07-14T18:51:24.834Z","2.1407"
"2017-07-14T18:51:24.897Z","2.2788"
"2017-07-14T18:51:24.992Z","2.1004"
"2017-07-14T18:51:25.148Z","2.2545"
"2017-07-14T18:51:25.195Z","1.9838"
"2017-07-14T18:51:25.257Z","2.0902"
"2017-07-14T18:51:25.351Z","2.1648"
"2017-07-14T18:51:25.507Z","2.2323"
"2017-07-14T18:51:25.539Z","1.6976"
"2017-07-14T18:51:25.617Z","1.5723"
"2017-07-14T18:51:25.648Z","1.8648"
"2017-07-14T18:51:25.695Z","2.1915"
"2017-07-14T18:51:25.757Z","1.8434"
"2017-07-14T18:51:25.91Z","2.1093"
"2017-07-14T18:51:25.914Z","2.2372"
"2017-07-14T18:51:25.945Z","1.8519"
"2017-07-14T18:51:26.039Z","2.1593"
"2017-07-14T18:51:26.086Z","2.1702"
"2017-07-14T18:51:26.097Z","2.2408"
"2017-07-14T18:51:26.148Z","2.1727"
"2017-07-14T18:51:26.211Z","1.9049"
"2017-07-14T18:51:26.242Z","2.2401"
"2017-07-14T18:51:26.289Z","2.1037"
"2017-07-14T18:51:26.336Z","2.2986"
"2017-07-14T18:51:26.383Z","2.2005"
"2017-07-14T18:51:26.473Z","672.4261"
"2017-07-14T18:51:26.743Z","2.8039"
"2017-07-14T18:51:26.821Z","2.4862"
"2017-07-14T18:51:26.899Z","51.0766"
"2017-07-14T18:51:27.04Z","2.139"
"2017-07-14T18:51:27.102Z","1.9549"
"2017-07-14T18:51:27.149Z","2.0635"
"2017-07-14T18:51:27.269Z","2.3142"
"2017-07-14T18:51:27.43Z","2.0409"
"2017-07-14T18:51:27.461Z","1.9679"
"2017-07-14T18:51:27.524Z","2.0628"
"2017-07-14T18:51:27.555Z","1.6497"
"2017-07-14T18:51:27.618Z","1.8205"
"2017-07-14T18:51:27.633Z","1.6815"
"2017-07-14T18:51:27.711Z","1.8381"
"2017-07-14T18:51:27.852Z","2.4495"
"2017-07-14T18:51:27.93Z","2.235"
"2017-07-14T18:51:27.993Z","2.0324"
"2017-07-14T18:51:28.04Z","1.8599"
"2017-07-14T18:51:28.118Z","2.0559"
"2017-07-14T18:51:28.165Z","1.7822"
"2017-07-14T18:51:28.196Z","1.9082"
"2017-07-14T18:51:28.243Z","1.9554"
"2017-07-14T18:51:28.29Z","1.8237"
"2017-07-14T18:51:28.352Z","2.2788"
"2017-07-14T18:51:28.76Z","2.1907"
"2017-07-14T18:51:28.775Z","1.9003"
"2017-07-14T18:51:28.885Z","1.9735"
"2017-07-14T18:51:29.025Z","2.229"
"2017-07-14T18:51:29.088Z","1.9881"
"2017-07-14T18:51:29.155Z","1.7685"
"2017-07-14T18:51:29.405Z","68.5266"
"2017-07-14T18:51:29.483Z","2.1309"
"2017-07-14T18:51:29.499Z","1.969"
"2017-07-14T18:51:29.53Z","2.1434"
"2017-07-14T18:51:29.593Z","1.9175"
"2017-07-14T18:51:29.639Z","1.8452"
"2017-07-14T18:51:29.686Z","1.9043"
"2017-07-14T18:51:29.859Z","2.1616"
"2017-07-14T18:51:29.894Z","1.7933"
"2017-07-14T18:51:30.003Z","2.1194"
"2017-07-14T18:51:30.05Z","1.9994"
"2017-07-14T18:51:30.097Z","2.4308"
"2017-07-14T18:51:30.16Z","2.1825"
"2017-07-14T18:51:30.191Z","1.9224"
"2017-07-14T18:51:30.238Z","3.7918"
"2017-07-14T18:51:30.308Z","1.9775"
"2017-07-14T18:51:30.355Z","2.0321"
"2017-07-14T18:51:30.762Z","2.1792"
"2017-07-14T18:51:30.771Z","2.0479"
"2017-07-14T18:51:30.777Z","2.1303"
"2017-07-14T18:51:30.921Z","2.0961"
"2017-07-14T18:51:31.062Z","2.0692"
"2017-07-14T18:51:31.093Z","1.9084"
"2017-07-14T18:51:31.124Z","1.8981"
