timestamp,duration
"2017-07-13T20:50:26.62Z","248.9861"
"2017-07-13T20:50:27.073Z","320.6713"
"2017-07-13T20:50:27.401Z","261.7439"
"2017-07-13T20:50:27.401Z","259.3539"
"2017-07-13T20:50:27.476Z","238.8293"
"2017-07-13T20:50:27.604Z","153.9255"
"2017-07-13T20:50:27.672Z","260.4381"
"2017-07-13T20:50:27.682Z","257.8604"
"2017-07-13T20:50:28.041Z","139.8095"
"2017-07-13T20:50:28.172Z","137.8512"
"2017-07-13T20:50:28.354Z","236.3181"
"2017-07-13T20:50:28.451Z","176.7922"
"2017-07-13T20:50:28.527Z","144.9324"
"2017-07-13T20:50:28.69Z","6902.7702"
"2017-07-13T20:50:28.749Z","7180.9712"
"2017-07-13T20:50:28.765Z","7211.2788"
"2017-07-13T20:50:28.781Z","8964.4609"
"2017-07-13T20:50:28.798Z","12470.5276"
"2017-07-13T20:50:28.823Z","141.2202"
"2017-07-13T20:50:28.827Z","671.4038"
"2017-07-13T20:50:28.827Z","661.2962"
"2017-07-13T20:50:28.827Z","681.1338"
"2017-07-13T20:50:28.843Z","867.0079"
"2017-07-13T20:50:28.874Z","21404.5079"
"2017-07-13T20:50:28.889Z","21423.8848"
"2017-07-13T20:50:28.889Z","21418.7775"
"2017-07-13T20:50:28.889Z","21425.6005"
"2017-07-13T20:50:29.088Z","140.0267"
"2017-07-13T20:50:29.213Z","129.6673"
"2017-07-13T20:50:29.477Z","148.0106"
"2017-07-13T20:50:29.51Z","128.9452"
"2017-07-13T20:50:30.01Z","147.7624"
"2017-07-13T20:50:30.152Z","277.1562"
"2017-07-13T20:50:30.279Z","345.9925"
"2017-07-13T20:50:30.417Z","274.0714"
"2017-07-13T20:50:30.417Z","263.6628"
"2017-07-13T20:50:30.446Z","185.6266"
"2017-07-13T20:50:30.666Z","259.7214"
"2017-07-13T20:50:30.762Z","163.5993"
"2017-07-13T20:50:30.861Z","5157.3082"
"2017-07-13T20:50:31.01Z","144.3041"
"2017-07-13T20:50:31.128Z","19316.6475"
"2017-07-13T20:50:31.155Z","151.9478"
"2017-07-13T20:50:31.292Z","138.7981"
"2017-07-13T20:50:31.299Z","4764.9236"
"2017-07-13T20:50:31.311Z","4803.4186"
"2017-07-13T20:50:31.338Z","244.6713"
"2017-07-13T20:50:31.448Z","133.6798"
"2017-07-13T20:50:31.449Z","318.6427"
"2017-07-13T20:50:31.452Z","4681.7127"
"2017-07-13T20:50:31.901Z","138.6208"
"2017-07-13T20:50:32.026Z","146.9227"
"2017-07-13T20:50:32.198Z","141.4856"
"2017-07-13T20:50:32.327Z","150.0271"
"2017-07-13T20:50:32.394Z","128.2468"
"2017-07-13T20:50:32.698Z","131.9176"
"2017-07-13T20:50:32.995Z","156.6545"
"2017-07-13T20:50:33.153Z","130.2648"
"2017-07-13T20:50:33.37Z","122.2819"
"2017-07-13T20:50:33.372Z","138.9324"
"2017-07-13T20:50:33.854Z","145.788"
"2017-07-13T20:50:34Z","147.2248"
"2017-07-13T20:50:34.12Z","404.6495"
"2017-07-13T20:50:34.26Z","268.5188"
"2017-07-13T20:50:34.278Z","266.6165"
"2017-07-13T20:50:34.287Z","141.6345"
"2017-07-13T20:50:34.545Z","139.0377"
"2017-07-13T20:50:34.666Z","128.1246"
"2017-07-13T20:50:34.87Z","231.5319"
"2017-07-13T20:50:34.984Z","156.9004"
"2017-07-13T20:50:35.151Z","140.6823"
"2017-07-13T20:50:35.189Z","139.465"
"2017-07-13T20:50:35.296Z","128.1869"
"2017-07-13T20:50:35.348Z","142.4744"
"2017-07-13T20:50:35.776Z","123.7274"
"2017-07-13T20:50:35.885Z","127.3125"
"2017-07-13T20:50:36.073Z","262.1885"
"2017-07-13T20:50:36.166Z","168.4837"
"2017-07-13T20:50:36.266Z","142.9139"
"2017-07-13T20:50:36.389Z","9.039"
"2017-07-13T20:50:36.885Z","204.4283"
"2017-07-13T20:50:36.98Z","167.4939"
"2017-07-13T20:50:37.231Z","138.8168"
"2017-07-13T20:50:37.26Z","131.5951"
"2017-07-13T20:50:37.784Z","219.2527"
"2017-07-13T20:50:37.862Z","215.0624"
"2017-07-13T20:50:38.12Z","137.2858"
"2017-07-13T20:50:38.386Z","139.6475"
"2017-07-13T20:50:38.993Z","1808.6925"
"2017-07-13T20:50:38.993Z","348.0201"
"2017-07-13T20:50:38.993Z","1015.6478"
"2017-07-13T20:50:38.993Z","347.4642"
"2017-07-13T20:50:38.993Z","1824.9032"
"2017-07-13T20:50:38.993Z","900.0519"
"2017-07-13T20:50:38.993Z","1165.5461"
"2017-07-13T20:50:39.037Z","133.2612"
"2017-07-13T20:50:39.182Z","173.4965"
"2017-07-13T20:50:39.182Z","1628.7263"
"2017-07-13T20:50:39.438Z","10990.5374"
"2017-07-13T20:50:39.438Z","10992.0924"
"2017-07-13T20:50:39.453Z","11016.2746"
"2017-07-13T20:50:39.654Z","1149.5585"
"2017-07-13T20:50:39.931Z","1175.7276"
"2017-07-13T20:50:39.931Z","883.401"
"2017-07-13T20:50:39.962Z","839.321"
"2017-07-13T20:50:40.227Z","586.4529"
"2017-07-13T20:50:40.792Z","324.7768"
"2017-07-13T20:50:40.796Z","9704.7707"
"2017-07-13T20:50:40.901Z","208.5169"
"2017-07-13T20:50:41.082Z","162.3005"
"2017-07-13T20:50:41.089Z","155.0623"
"2017-07-13T20:50:41.348Z","144.257"
"2017-07-13T20:50:41.493Z","139.292"
"2017-07-13T20:50:41.634Z","142.634"
"2017-07-13T20:50:41.805Z","135.1626"
"2017-07-13T20:50:41.873Z","132.9093"
"2017-07-13T20:50:41.947Z","140.4542"
"2017-07-13T20:50:42.074Z","132.4841"
"2017-07-13T20:50:42.155Z","137.699"
"2017-07-13T20:50:42.305Z","128.6947"
"2017-07-13T20:50:42.633Z","295.8203"
"2017-07-13T20:50:42.761Z","170.2242"
"2017-07-13T20:50:42.79Z","138.7472"
"2017-07-13T20:50:42.93Z","138.7932"
"2017-07-13T20:50:42.951Z","171.2098"
"2017-07-13T20:50:43.352Z","146.3322"
"2017-07-13T20:50:43.498Z","162.3433"
"2017-07-13T20:50:43.65Z","276.7137"
"2017-07-13T20:50:43.775Z","221.2985"
"2017-07-13T20:50:43.886Z","175.7945"
"2017-07-13T20:50:44.399Z","275.632"
"2017-07-13T20:50:44.544Z","141.6558"
"2017-07-13T20:50:44.727Z","125.9736"
"2017-07-13T20:50:44.823Z","131.7003"
"2017-07-13T20:50:44.838Z","150.2417"
"2017-07-13T20:50:45.105Z","165.9178"
"2017-07-13T20:50:45.305Z","132.6983"
"2017-07-13T20:50:45.37Z","155.5718"
"2017-07-13T20:50:45.43Z","158.0484"
"2017-07-13T20:50:45.633Z","254.5869"
"2017-07-13T20:50:45.722Z","133.7554"
"2017-07-13T20:50:45.746Z","251.4945"
"2017-07-13T20:50:45.868Z","137.3551"
"2017-07-13T20:50:46.102Z","132.1462"
"2017-07-13T20:50:46.122Z","143.6901"
"2017-07-13T20:50:46.337Z","121.8813"
"2017-07-13T20:50:46.696Z","128.8236"
"2017-07-13T20:50:46.749Z","3757.9851"
"2017-07-13T20:50:46.975Z","315.7742"
"2017-07-13T20:50:47.006Z","285.4422"
"2017-07-13T20:50:47.259Z","120.0108"
"2017-07-13T20:50:47.462Z","287.3156"
"2017-07-13T20:50:47.619Z","146.1162"
"2017-07-13T20:50:47.79Z","248.9274"
"2017-07-13T20:50:47.79Z","252.4354"
"2017-07-13T20:50:48.525Z","251.8264"
"2017-07-13T20:50:48.525Z","366.254"
"2017-07-13T20:50:48.606Z","137.274"
"2017-07-13T20:50:48.759Z","132.3711"
"2017-07-13T20:50:48.759Z","256.7436"
"2017-07-13T20:50:48.815Z","1709.0522"
"2017-07-13T20:50:48.934Z","146.155"
"2017-07-13T20:50:49.103Z","199.2006"
"2017-07-13T20:50:49.277Z","136.7525"
"2017-07-13T20:50:49.29Z","152.6607"
"2017-07-13T20:50:49.431Z","237.7837"
"2017-07-13T20:50:49.571Z","307.0382"
"2017-07-13T20:50:49.62Z","217.7907"
"2017-07-13T20:50:49.69Z","131.7959"
"2017-07-13T20:50:49.868Z","124.9045"
"2017-07-13T20:50:49.943Z","155.6073"
"2017-07-13T20:50:50.212Z","132.4215"
"2017-07-13T20:50:50.424Z","299.5768"
"2017-07-13T20:50:50.569Z","175.9732"
"2017-07-13T20:50:50.665Z","126.539"
"2017-07-13T20:50:50.72Z","22132.9795"
"2017-07-13T20:50:50.749Z","20162.9765"
"2017-07-13T20:50:50.764Z","20817.3756"
"2017-07-13T20:50:50.764Z","21174.8964"
"2017-07-13T20:50:50.78Z","18145.797"
"2017-07-13T20:50:50.78Z","6026.4931"
"2017-07-13T20:50:50.799Z","17174.2058"
"2017-07-13T20:50:50.799Z","14261.5891"
"2017-07-13T20:50:50.813Z","19409.0037"
"2017-07-13T20:50:50.813Z","16710.089"
"2017-07-13T20:50:51.071Z","318.4497"
"2017-07-13T20:50:51.196Z","327.3488"
"2017-07-13T20:50:51.329Z","25881.1429"
"2017-07-13T20:50:51.337Z","188.1932"
"2017-07-13T20:50:51.343Z","22040.3233"
"2017-07-13T20:50:51.405Z","274.0307"
"2017-07-13T20:50:51.452Z","23755.8714"
"2017-07-13T20:50:51.993Z","138.3341"
"2017-07-13T20:50:52.134Z","134.2555"
"2017-07-13T20:50:52.22Z","25613.0007"
"2017-07-13T20:50:52.321Z","247.5109"
"2017-07-13T20:50:52.393Z","22857.4638"
"2017-07-13T20:50:52.4Z","173.321"
"2017-07-13T20:50:52.459Z","166.9014"
"2017-07-13T20:50:52.674Z","4744.5485"
"2017-07-13T20:50:52.674Z","4699.8804"
"2017-07-13T20:50:52.689Z","29570.4368"
"2017-07-13T20:50:52.772Z","143.4367"
"2017-07-13T20:50:52.863Z","29308.5431"
"2017-07-13T20:50:52.9Z","135.3335"
"2017-07-13T20:50:53.029Z","137.6373"
"2017-07-13T20:50:53.057Z","164.6013"
"2017-07-13T20:50:53.181Z","137.5593"
"2017-07-13T20:50:53.281Z","4393.5311"
"2017-07-13T20:50:53.3Z","4435.2939"
"2017-07-13T20:50:53.308Z","258.0599"
"2017-07-13T20:50:53.4Z","152.903"
"2017-07-13T20:50:53.447Z","125.5745"
"2017-07-13T20:50:53.603Z","269.7433"
"2017-07-13T20:50:53.681Z","130.3316"
"2017-07-13T20:50:53.761Z","168.9334"
"2017-07-13T20:50:53.874Z","25052.1723"
"2017-07-13T20:50:54.009Z","119.9272"
"2017-07-13T20:50:54.257Z","285.4149"
"2017-07-13T20:50:54.384Z","162.9502"
"2017-07-13T20:50:54.4Z","115.0808"
"2017-07-13T20:50:54.854Z","269.4851"
"2017-07-13T20:50:54.994Z","227.4511"
"2017-07-13T20:50:55.072Z","327.7884"
"2017-07-13T20:50:55.26Z","149.0624"
"2017-07-13T20:50:55.26Z","269.0279"
"2017-07-13T20:50:55.874Z","131.3416"
"2017-07-13T20:50:55.997Z","144.2324"
"2017-07-13T20:50:55.999Z","129.0368"
"2017-07-13T20:50:56.595Z","908.8058"
"2017-07-13T20:50:56.994Z","289.4068"
"2017-07-13T20:50:56.994Z","1069.4414"
"2017-07-13T20:50:56.994Z","546.781"
"2017-07-13T20:50:56.994Z","1147.8742"
"2017-07-13T20:50:57.002Z","441.7745"
"2017-07-13T20:50:57.26Z","912.7795"
"2017-07-13T20:50:57.291Z","895.789"
"2017-07-13T20:50:57.333Z","168.6363"
"2017-07-13T20:50:57.518Z","322.5354"
"2017-07-13T20:50:57.518Z","321.969"
"2017-07-13T20:50:57.666Z","526.7518"
"2017-07-13T20:50:57.791Z","390.9564"
"2017-07-13T20:50:57.932Z","272.39"
"2017-07-13T20:50:58.001Z","332.4497"
"2017-07-13T20:50:58.127Z","203.8507"
"2017-07-13T20:50:58.215Z","134.457"
"2017-07-13T20:50:58.682Z","254.4236"
"2017-07-13T20:50:58.706Z","20657.6624"
"2017-07-13T20:50:58.749Z","23155.8338"
"2017-07-13T20:50:58.76Z","169.6863"
"2017-07-13T20:50:58.916Z","308.0077"
"2017-07-13T20:50:59.01Z","211.4534"
"2017-07-13T20:50:59.656Z","268.7724"
"2017-07-13T20:50:59.75Z","176.5499"
"2017-07-13T20:50:59.953Z","162.8582"
"2017-07-13T20:51:00.11Z","136.1017"
"2017-07-13T20:51:00.674Z","277.5647"
"2017-07-13T20:51:00.817Z","146.9342"
"2017-07-13T20:51:00.971Z","134.4733"
"2017-07-13T20:51:01.288Z","330.5738"
"2017-07-13T20:51:01.444Z","227.5675"
"2017-07-13T20:51:01.75Z","174.9364"
"2017-07-13T20:51:01.828Z","878.3422"
"2017-07-13T20:51:01.828Z","1215.6179"
"2017-07-13T20:51:01.828Z","1656.9519"
"2017-07-13T20:51:01.828Z","1420.0674"
"2017-07-13T20:51:01.828Z","1689.6177"
"2017-07-13T20:51:01.902Z","157.7377"
"2017-07-13T20:51:02.375Z","1270.0055"
"2017-07-13T20:51:02.672Z","999.2338"
"2017-07-13T20:51:02.672Z","990.6156"
"2017-07-13T20:51:02.688Z","986.7605"
"2017-07-13T20:51:02.719Z","965.2625"
"2017-07-13T20:51:03.018Z","174.115"
"2017-07-13T20:51:03.11Z","719.3151"
"2017-07-13T20:51:03.25Z","585.828"
"2017-07-13T20:51:03.391Z","436.2464"
"2017-07-13T20:51:03.645Z","146.8915"
"2017-07-13T20:51:03.657Z","169.8263"
"2017-07-13T20:51:03.688Z","406.7287"
"2017-07-13T20:51:03.927Z","132.7276"
"2017-07-13T20:51:03.953Z","228.9004"
"2017-07-13T20:51:04.078Z","159.6078"
"2017-07-13T20:51:04.177Z","169.7459"
"2017-07-13T20:51:04.439Z","133.1564"
"2017-07-13T20:51:04.489Z","138.0476"
"2017-07-13T20:51:04.564Z","126.2411"
"2017-07-13T20:51:04.656Z","20492.0238"
"2017-07-13T20:51:04.814Z","130.8929"
"2017-07-13T20:51:04.892Z","182.7207"
"2017-07-13T20:51:05.079Z","143.8121"
"2017-07-13T20:51:05.157Z","140.4427"
"2017-07-13T20:51:05.236Z","181.1864"
"2017-07-13T20:51:05.454Z","171.6998"
"2017-07-13T20:51:05.793Z","143.7976"
"2017-07-13T20:51:05.849Z","122.4633"
"2017-07-13T20:51:06.383Z","288.2032"
"2017-07-13T20:51:06.492Z","322.0621"
"2017-07-13T20:51:06.664Z","147.6622"
"2017-07-13T20:51:06.664Z","367.2302"
"2017-07-13T20:51:06.821Z","256.7039"
"2017-07-13T20:51:07.478Z","122.7022"
"2017-07-13T20:51:07.522Z","143.5103"
"2017-07-13T20:51:07.681Z","267.7722"
"2017-07-13T20:51:07.792Z","148.298"
"2017-07-13T20:51:07.931Z","182.9523"
"2017-07-13T20:51:07.988Z","508.6113"
"2017-07-13T20:51:08.243Z","142.1088"
"2017-07-13T20:51:08.328Z","16639.6966"
"2017-07-13T20:51:08.369Z","148.0767"
"2017-07-13T20:51:08.571Z","116.1561"
"2017-07-13T20:51:08.707Z","144.63"
"2017-07-13T20:51:08.743Z","212.1045"
"2017-07-13T20:51:08.839Z","250.806"
"2017-07-13T20:51:08.905Z","16073.0773"
"2017-07-13T20:51:08.921Z","16223.919"
"2017-07-13T20:51:08.942Z","313.7266"
"2017-07-13T20:51:08.998Z","137.7184"
"2017-07-13T20:51:09.1Z","157.2886"
"2017-07-13T20:51:09.259Z","116.4894"
"2017-07-13T20:51:09.415Z","121.7648"
"2017-07-13T20:51:09.604Z","150.972"
"2017-07-13T20:51:09.712Z","135.6426"
"2017-07-13T20:51:09.762Z","163.4864"
"2017-07-13T20:51:10.228Z","267.7704"
"2017-07-13T20:51:10.274Z","138.4635"
"2017-07-13T20:51:10.321Z","173.4936"
"2017-07-13T20:51:10.493Z","286.7131"
"2017-07-13T20:51:10.511Z","278.0657"
"2017-07-13T20:51:10.735Z","15727.5354"
"2017-07-13T20:51:10.754Z","15712.334"
"2017-07-13T20:51:10.778Z","136.0514"
"2017-07-13T20:51:11.228Z","116.6816"
"2017-07-13T20:51:11.302Z","145.3403"
"2017-07-13T20:51:11.509Z","138.3806"
"2017-07-13T20:51:11.649Z","149.5881"
"2017-07-13T20:51:11.907Z","15041.2955"
"2017-07-13T20:51:11.931Z","138.9879"
"2017-07-13T20:51:12.087Z","235.9002"
"2017-07-13T20:51:12.228Z","143.3127"
"2017-07-13T20:51:12.478Z","131.4625"
"2017-07-13T20:51:12.603Z","158.0563"
"2017-07-13T20:51:12.823Z","131.2685"
"2017-07-13T20:51:12.86Z","14244.5628"
"2017-07-13T20:51:12.884Z","132.457"
"2017-07-13T20:51:12.964Z","156.3867"
"2017-07-13T20:51:13.033Z","14096.9758"
"2017-07-13T20:51:13.212Z","131.5784"
"2017-07-13T20:51:13.337Z","137.7785"
"2017-07-13T20:51:13.529Z","168.688"
"2017-07-13T20:51:13.731Z","269.3917"
"2017-07-13T20:51:13.743Z","288.0417"
"2017-07-13T20:51:14.048Z","13105.8103"
"2017-07-13T20:51:14.048Z","13093.5707"
"2017-07-13T20:51:14.118Z","139.7739"
"2017-07-13T20:51:14.134Z","288.9333"
"2017-07-13T20:51:14.277Z","146.7585"
"2017-07-13T20:51:14.416Z","155.9998"
"2017-07-13T20:51:14.416Z","271.7971"
"2017-07-13T20:51:14.495Z","146.7612"
"2017-07-13T20:51:14.681Z","274.3524"
"2017-07-13T20:51:14.793Z","176.7399"
"2017-07-13T20:51:15.087Z","123.6938"
"2017-07-13T20:51:15.192Z","144.4289"
"2017-07-13T20:51:15.384Z","216.6748"
"2017-07-13T20:51:15.493Z","145.2157"
"2017-07-13T20:51:15.495Z","319.8081"
"2017-07-13T20:51:15.499Z","11694.6916"
"2017-07-13T20:51:15.833Z","501.0503"
"2017-07-13T20:51:15.962Z","211.1624"
"2017-07-13T20:51:16.076Z","137.4018"
"2017-07-13T20:51:16.369Z","131.3439"
"2017-07-13T20:51:16.603Z","336.6414"
"2017-07-13T20:51:16.744Z","210.2186"
"2017-07-13T20:51:16.765Z","142.986"
"2017-07-13T20:51:17.077Z","215.3467"
"2017-07-13T20:51:17.204Z","129.652"
"2017-07-13T20:51:17.315Z","142.9443"
"2017-07-13T20:51:17.421Z","143.9163"
"2017-07-13T20:51:17.866Z","270.4801"
"2017-07-13T20:51:17.981Z","157.0819"
"2017-07-13T20:51:17.985Z","9271.0221"
"2017-07-13T20:51:18.05Z","132.3573"
"2017-07-13T20:51:18.119Z","404.497"
"2017-07-13T20:51:18.187Z","9071.3757"
"2017-07-13T20:51:18.257Z","266.4445"
"2017-07-13T20:51:18.275Z","260.7159"
"2017-07-13T20:51:18.328Z","8922.0461"
"2017-07-13T20:51:19.069Z","130.7249"
"2017-07-13T20:51:19.19Z","152.6996"
"2017-07-13T20:51:19.203Z","8078.6109"
"2017-07-13T20:51:19.335Z","123.1509"
"2017-07-13T20:51:19.491Z","246.2575"
"2017-07-13T20:51:19.53Z","7763.956"
"2017-07-13T20:51:19.612Z","140.731"
"2017-07-13T20:51:19.621Z","125.2592"
"2017-07-13T20:51:20.025Z","291.1081"
"2017-07-13T20:51:20.135Z","178.5271"
"2017-07-13T20:51:20.187Z","7123.0941"
"2017-07-13T20:51:20.209Z","937.229"
"2017-07-13T20:51:20.322Z","140.282"
"2017-07-13T20:51:20.397Z","739.9497"
"2017-07-13T20:51:20.464Z","252.9539"
"2017-07-13T20:51:20.506Z","641.4876"
"2017-07-13T20:51:20.572Z","185.4142"
"2017-07-13T20:51:20.838Z","224.767"
"2017-07-13T20:51:21.042Z","150.1124"
"2017-07-13T20:51:21.215Z","134.3051"
"2017-07-13T20:51:21.29Z","132.4796"
"2017-07-13T20:51:21.702Z","377.3235"
"2017-07-13T20:51:21.841Z","374.6107"
"2017-07-13T20:51:21.904Z","151.25"
"2017-07-13T20:51:21.949Z","275.3432"
"2017-07-13T20:51:22.107Z","264.2683"
"2017-07-13T20:51:22.121Z","256.5722"
"2017-07-13T20:51:22.722Z","4643.4597"
"2017-07-13T20:51:22.722Z","4644.1944"
"2017-07-13T20:51:22.813Z","4580.5728"
"2017-07-13T20:51:22.894Z","124.2253"
"2017-07-13T20:51:22.978Z","142.4153"
"2017-07-13T20:51:23.144Z","222.1255"
"2017-07-13T20:51:23.273Z","142.2968"
"2017-07-13T20:51:23.492Z","224.0233"
"2017-07-13T20:51:23.722Z","237.2431"
"2017-07-13T20:51:23.85Z","160.1474"
"2017-07-13T20:51:24.097Z","221.2332"
"2017-07-13T20:51:24.222Z","137.2005"
"2017-07-13T20:51:24.336Z","354.053"
"2017-07-13T20:51:24.456Z","124.0352"
"2017-07-13T20:51:24.462Z","232.2408"
"2017-07-13T20:51:24.737Z","140.9828"
"2017-07-13T20:51:24.862Z","128.3061"
"2017-07-13T20:51:25.097Z","123.9656"
"2017-07-13T20:51:25.222Z","129.3553"
"2017-07-13T20:51:25.298Z","2109.844"
"2017-07-13T20:51:25.612Z","144.9712"
"2017-07-13T20:51:25.651Z","142.23"
"2017-07-13T20:51:25.702Z","1713.0658"
"2017-07-13T20:51:25.718Z","2056.218"
"2017-07-13T20:51:25.754Z","248.3976"
"2017-07-13T20:51:25.894Z","149.1196"
"2017-07-13T20:51:26.014Z","134.1589"
"2017-07-13T20:51:26.052Z","214.226"
"2017-07-13T20:51:26.163Z","245.3234"
"2017-07-13T20:51:26.303Z","147.9208"
"2017-07-13T20:51:26.599Z","153.665"
"2017-07-13T20:51:26.644Z","116.3114"
"2017-07-13T20:51:26.756Z","180.3882"
"2017-07-13T20:51:26.894Z","300.1841"
"2017-07-13T20:51:27.006Z","152.7576"
"2017-07-13T20:51:27.053Z","137.5791"
"2017-07-13T20:51:27.218Z","1234.877"
"2017-07-13T20:51:27.296Z","232.6408"
"2017-07-13T20:51:27.488Z","264.9958"
"2017-07-13T20:51:27.613Z","143.4924"
"2017-07-13T20:51:27.879Z","208.5796"
"2017-07-13T20:51:27.968Z","795.2753"
"2017-07-13T20:51:27.999Z","782.4565"
"2017-07-13T20:51:28.004Z","134.6248"
"2017-07-13T20:51:28.158Z","144.7842"
"2017-07-13T20:51:28.299Z","153.8801"
"2017-07-13T20:51:28.301Z","123.3857"
"2017-07-13T20:51:28.453Z","476.9668"
"2017-07-13T20:51:28.613Z","210.1902"
"2017-07-13T20:51:28.738Z","136.8239"
"2017-07-13T20:51:28.808Z","141.3372"
"2017-07-13T20:51:28.988Z","134.2181"
"2017-07-13T20:51:29.143Z","309.0648"
"2017-07-13T20:51:29.338Z","282.8584"
"2017-07-13T20:51:29.427Z","219.0766"
"2017-07-13T20:51:29.552Z","128.1452"
"2017-07-13T20:51:29.694Z","134.5416"
"2017-07-13T20:51:29.822Z","138.7938"
"2017-07-13T20:51:30.292Z","133.3315"
"2017-07-13T20:51:30.423Z","138.1614"
"2017-07-13T20:51:30.589Z","139.545"
"2017-07-13T20:51:30.714Z","230.7487"
"2017-07-13T20:51:30.807Z","176.7364"
"2017-07-13T20:51:31.188Z","123.3776"
"2017-07-13T20:51:31.407Z","130.3571"
"2017-07-13T20:51:31.438Z","152.4451"
"2017-07-13T20:51:31.445Z","132.9174"
"2017-07-13T20:51:31.61Z","150.336"
"2017-07-13T20:51:31.633Z","265.8499"
"2017-07-13T20:51:31.751Z","130.3287"
"2017-07-13T20:51:31.789Z","155.7614"
"2017-07-13T20:51:32.023Z","165.6269"
"2017-07-13T20:51:32.083Z","230.1042"
"2017-07-13T20:51:32.205Z","158.3043"
"2017-07-13T20:51:32.439Z","132.009"
"2017-07-13T20:51:32.515Z","136.0976"
"2017-07-13T20:51:32.688Z","147.3003"
"2017-07-13T20:51:32.797Z","210.7331"
"2017-07-13T20:51:32.896Z","142.4072"
"2017-07-13T20:51:33.016Z","147.633"
"2017-07-13T20:51:33.041Z","138.5895"
"2017-07-13T20:51:33.062Z","143.9424"
"2017-07-13T20:51:33.208Z","121.5647"
"2017-07-13T20:51:33.974Z","396.7218"
"2017-07-13T20:51:33.974Z","386.9791"
"2017-07-13T20:51:33.978Z","141.5822"
"2017-07-13T20:51:34.193Z","177.5364"
"2017-07-13T20:51:34.348Z","319.554"
"2017-07-13T20:51:34.351Z","216.3061"
"2017-07-13T20:51:34.443Z","165.935"
"2017-07-13T20:51:34.815Z","567.4375"
"2017-07-13T20:51:35.095Z","284.3531"
"2017-07-13T20:51:35.11Z","284.7325"
"2017-07-13T20:51:35.13Z","123.5719"
"2017-07-13T20:51:35.255Z","138.0123"
"2017-07-13T20:51:35.399Z","326.398"
"2017-07-13T20:51:35.509Z","225.3869"
"2017-07-13T20:51:35.833Z","186.0365"
"2017-07-13T20:51:36.009Z","134.3426"
"2017-07-13T20:51:36.09Z","370.1923"
"2017-07-13T20:51:36.193Z","130.9209"
"2017-07-13T20:51:36.303Z","138.3725"
"2017-07-13T20:51:36.512Z","149.3581"
"2017-07-13T20:51:36.662Z","276.0261"
"2017-07-13T20:51:36.803Z","139.2199"
"2017-07-13T20:51:36.857Z","193.0482"
"2017-07-13T20:51:36.931Z","382.0429"
"2017-07-13T20:51:37.053Z","309.3021"
"2017-07-13T20:51:37.103Z","260.4286"
"2017-07-13T20:51:37.197Z","131.2578"
"2017-07-13T20:51:37.355Z","130.2127"
"2017-07-13T20:51:37.521Z","112.8394"
"2017-07-13T20:51:37.716Z","140.2499"
"2017-07-13T20:51:37.802Z","135.3675"
"2017-07-13T20:51:38.016Z","789.6209"
"2017-07-13T20:51:38.115Z","161.6005"
"2017-07-13T20:51:38.282Z","720.3203"
"2017-07-13T20:51:38.688Z","400.1474"
"2017-07-13T20:51:38.688Z","394.5115"
"2017-07-13T20:51:38.985Z","150.3509"
"2017-07-13T20:51:39.787Z","870.4423"
"2017-07-13T20:51:39.787Z","898.7185"
"2017-07-13T20:51:39.787Z","520.1946"
"2017-07-13T20:51:40.083Z","605.6076"
"2017-07-13T20:51:40.083Z","612.3067"
"2017-07-13T20:51:40.349Z","876.3441"
"2017-07-13T20:51:40.349Z","341.2547"
"2017-07-13T20:51:40.365Z","1240.7632"
"2017-07-13T20:51:40.442Z","144.5721"
"2017-07-13T20:51:40.646Z","1150.3669"
"2017-07-13T20:51:40.661Z","732.8657"
"2017-07-13T20:51:41.068Z","727.4631"
"2017-07-13T20:51:41.083Z","868.8236"
"2017-07-13T20:51:41.114Z","129.2228"
"2017-07-13T20:51:41.365Z","739.8698"
"2017-07-13T20:51:41.38Z","427.8327"
"2017-07-13T20:51:41.645Z","123.5508"
"2017-07-13T20:51:41.786Z","540.6031"
"2017-07-13T20:51:41.927Z","612.4168"
"2017-07-13T20:51:41.927Z","470.2862"
"2017-07-13T20:51:41.931Z","140.8073"
"2017-07-13T20:51:41.958Z","588.4899"
"2017-07-13T20:51:42.38Z","162.779"
"2017-07-13T20:51:42.38Z","758.2733"
"2017-07-13T20:51:42.536Z","835.7701"
"2017-07-13T20:51:42.677Z","753.3602"
"2017-07-13T20:51:42.677Z","1019.8894"
"2017-07-13T20:51:42.677Z","1258.5216"
"2017-07-13T20:51:42.692Z","142.4729"
"2017-07-13T20:51:42.958Z","1302.302"
"2017-07-13T20:51:43.099Z","1168.0976"
"2017-07-13T20:51:43.115Z","994.8593"
"2017-07-13T20:51:43.146Z","1139.9913"
"2017-07-13T20:51:43.683Z","149.9536"
"2017-07-13T20:51:43.693Z","593.7368"
"2017-07-13T20:51:43.693Z","743.7423"
"2017-07-13T20:51:44.009Z","148.7856"
"2017-07-13T20:51:44.115Z","620.1438"
"2017-07-13T20:51:44.115Z","580.3064"
"2017-07-13T20:51:44.13Z","745.2463"
"2017-07-13T20:51:44.264Z","136.4577"
"2017-07-13T20:51:44.286Z","824.779"
"2017-07-13T20:51:44.302Z","1133.2629"
"2017-07-13T20:51:44.458Z","1216.9964"
"2017-07-13T20:51:44.599Z","1118.9889"
"2017-07-13T20:51:45.021Z","732.7572"
