timestamp, duration
2017-08-07T18:52:26.537Z,2.45
2017-08-07T18:52:26.609Z,2.49
2017-08-07T18:52:26.749Z,2.62
2017-08-07T18:52:26.949Z,2.75
2017-08-07T18:52:26.988Z,2.57
2017-08-07T18:52:27.029Z,2.48
2017-08-07T18:52:27.101Z,2.50
2017-08-07T18:52:27.114Z,2.45
2017-08-07T18:52:27.329Z,2.83
2017-08-07T18:52:27.400Z,3.52
2017-08-07T18:52:27.590Z,2.76
2017-08-07T18:52:27.609Z,2.42
2017-08-07T18:52:27.669Z,2.41
2017-08-07T18:52:27.773Z,2.59
2017-08-07T18:52:27.869Z,2.68
2017-08-07T18:52:28.009Z,6.76
2017-08-07T18:52:28.069Z,2.64
2017-08-07T18:52:28.189Z,2.64
2017-08-07T18:52:28.263Z,2.59
2017-08-07T18:52:28.291Z,2.71
2017-08-07T18:52:28.413Z,2.72
2017-08-07T18:52:28.569Z,2.75
2017-08-07T18:52:28.649Z,2.67
2017-08-07T18:52:28.729Z,2.66
2017-08-07T18:52:28.809Z,2.57
2017-08-07T18:52:28.819Z,2.44
2017-08-07T18:52:28.909Z,2.76
2017-08-07T18:52:28.997Z,2.65
2017-08-07T18:52:29.089Z,2.69
2017-08-07T18:52:29.188Z,2.69
2017-08-07T18:52:29.369Z,15.06
2017-08-07T18:52:29.429Z,2.68
2017-08-07T18:52:29.541Z,2.67
2017-08-07T18:52:29.609Z,2.54
2017-08-07T18:52:29.695Z,2.65
2017-08-07T18:52:29.789Z,2.71
2017-08-07T18:52:29.891Z,2.76
2017-08-07T18:52:30.009Z,3.31
2017-08-07T18:52:30.089Z,2.68
2017-08-07T18:52:30.174Z,2.74
2017-08-07T18:52:30.289Z,2.64
2017-08-07T18:52:30.409Z,2.66
2017-08-07T18:52:30.555Z,2.68
2017-08-07T18:52:30.749Z,2.67
2017-08-07T18:52:30.782Z,2.48
2017-08-07T18:52:30.829Z,2.46
2017-08-07T18:52:30.929Z,2.67
2017-08-07T18:52:31.037Z,2.73
2017-08-07T18:52:31.109Z,2.45
2017-08-07T18:52:31.229Z,2.61
2017-08-07T18:52:31.310Z,2.54
2017-08-07T18:52:31.329Z,2.46
2017-08-07T18:52:31.464Z,2.52
2017-08-07T18:52:31.529Z,2.47
2017-08-07T18:52:31.629Z,18.82
2017-08-07T18:52:31.689Z,2.48
2017-08-07T18:52:31.809Z,2.54
2017-08-07T18:52:31.884Z,2.62
2017-08-07T18:52:31.976Z,2.47
2017-08-07T18:52:32.089Z,2.58
2017-08-07T18:52:32.172Z,2.72
2017-08-07T18:52:32.309Z,2.75
2017-08-07T18:52:32.449Z,3.11
2017-08-07T18:52:32.529Z,2.71
2017-08-07T18:52:32.692Z,17.29
2017-08-07T18:52:32.909Z,9.01
2017-08-07T18:52:33.025Z,2.74
2017-08-07T18:52:33.129Z,2.73
2017-08-07T18:52:33.209Z,2.69
2017-08-07T18:52:33.259Z,2.69
2017-08-07T18:52:33.329Z,2.69
2017-08-07T18:52:33.366Z,2.54
2017-08-07T18:52:34.137Z,2.87
2017-08-07T18:52:34.151Z,2.48
2017-08-07T18:52:34.152Z,16.75
2017-08-07T18:52:34.198Z,2.71
2017-08-07T18:52:34.329Z,2.75
2017-08-07T18:52:34.400Z,2.73
2017-08-07T18:52:34.469Z,2.70
2017-08-07T18:52:34.539Z,2.73
2017-08-07T18:52:34.649Z,2.73
2017-08-07T18:52:34.725Z,2.75
2017-08-07T18:52:34.869Z,2.74
2017-08-07T18:52:34.927Z,2.73
2017-08-07T18:52:34.997Z,2.68
2017-08-07T18:52:35.089Z,2.71
2017-08-07T18:52:35.192Z,2.68
2017-08-07T18:52:35.289Z,2.58
2017-08-07T18:52:35.409Z,2.77
2017-08-07T18:52:35.517Z,2.71
2017-08-07T18:52:35.669Z,2.74
2017-08-07T18:52:35.789Z,2.74
2017-08-07T18:52:35.869Z,2.72
2017-08-07T18:52:35.950Z,14.13
2017-08-07T18:52:36.049Z,2.66
2017-08-07T18:52:36.109Z,2.75
2017-08-07T18:52:36.209Z,2.73
2017-08-07T18:52:36.369Z,39.14
2017-08-07T18:52:36.449Z,22.63
2017-08-07T18:52:36.629Z,12.06
2017-08-07T18:52:36.669Z,9.56
2017-08-07T18:52:36.712Z,2.73
2017-08-07T18:52:36.829Z,2.77
2017-08-07T18:52:36.904Z,2.68
2017-08-07T18:52:36.987Z,2.70
2017-08-07T18:52:37.089Z,2.66
2017-08-07T18:52:37.289Z,2.73
2017-08-07T18:52:37.330Z,2.64
2017-08-07T18:52:37.393Z,2.39
2017-08-07T18:52:37.489Z,2.89
2017-08-07T18:52:37.630Z,14.80
2017-08-07T18:52:37.792Z,2.69
2017-08-07T18:52:37.810Z,14.49
2017-08-07T18:52:37.877Z,2.63
2017-08-07T18:52:37.980Z,2.70
2017-08-07T18:52:38.109Z,2.60
2017-08-07T18:52:38.229Z,2.65
2017-08-07T18:52:38.289Z,2.55
2017-08-07T18:52:38.389Z,2.60
2017-08-07T18:52:38.508Z,2.71
2017-08-07T18:52:38.589Z,2.66
2017-08-07T18:52:38.649Z,3.22
2017-08-07T18:52:38.729Z,2.66
2017-08-07T18:52:38.800Z,2.66
2017-08-07T18:52:38.888Z,2.69
2017-08-07T18:52:38.997Z,2.68
2017-08-07T18:52:39.125Z,2.68
2017-08-07T18:52:39.189Z,2.48
2017-08-07T18:52:39.329Z,2.67
2017-08-07T18:52:39.413Z,2.69
2017-08-07T18:52:39.469Z,2.60
2017-08-07T18:52:39.547Z,2.70
2017-08-07T18:52:39.629Z,2.55
2017-08-07T18:52:39.714Z,2.67
2017-08-07T18:52:39.829Z,2.72
2017-08-07T18:52:39.909Z,2.71
2017-08-07T18:52:39.981Z,2.66
2017-08-07T18:52:40.089Z,2.99
2017-08-07T18:52:40.167Z,2.55
2017-08-07T18:52:40.309Z,2.56
2017-08-07T18:52:40.379Z,2.64
2017-08-07T18:52:40.489Z,2.70
2017-08-07T18:52:40.579Z,2.51
2017-08-07T18:52:40.749Z,2.68
2017-08-07T18:52:40.780Z,2.42
2017-08-07T18:52:40.889Z,2.60
2017-08-07T18:52:40.980Z,2.66
2017-08-07T18:52:41.089Z,2.55
2017-08-07T18:52:41.238Z,2.79
2017-08-07T18:52:41.309Z,3.24
2017-08-07T18:52:41.365Z,2.43
2017-08-07T18:52:41.509Z,2.60
2017-08-07T18:52:41.629Z,2.69
2017-08-07T18:52:41.639Z,2.41
2017-08-07T18:52:41.729Z,2.47
2017-08-07T18:52:41.808Z,2.47
2017-08-07T18:52:41.909Z,2.70
2017-08-07T18:52:41.989Z,2.72
2017-08-07T18:52:42.122Z,2.72
2017-08-07T18:52:42.229Z,2.55
2017-08-07T18:52:42.355Z,2.66
2017-08-07T18:52:42.469Z,2.47
2017-08-07T18:52:42.549Z,2.48
2017-08-07T18:52:42.849Z,2.72
2017-08-07T18:52:43.134Z,2.72
2017-08-07T18:52:43.309Z,2.60
2017-08-07T18:52:43.409Z,3.09
2017-08-07T18:52:43.629Z,2.71
2017-08-07T18:52:43.711Z,2.60
2017-08-07T18:52:43.729Z,2.39
2017-08-07T18:52:43.776Z,2.42
2017-08-07T18:52:43.829Z,2.45
2017-08-07T18:52:51.929Z,3.19
2017-08-07T18:52:57.092Z,2.69
2017-08-07T18:52:57.129Z,10.99
2017-08-07T18:52:57.129Z,2.81
2017-08-07T18:53:04.832Z,5.48
2017-08-07T18:53:04.832Z,4.09
2017-08-07T18:53:04.864Z,3.16
2017-08-07T18:53:05.529Z,2.68
2017-08-07T18:53:10.269Z,3.02
2017-08-07T18:53:10.280Z,2.44
2017-08-07T18:53:10.357Z,2.50
2017-08-07T18:53:10.469Z,2.64
2017-08-07T18:53:10.649Z,2.65
2017-08-07T18:53:10.652Z,5.61
2017-08-07T18:53:10.707Z,2.43
2017-08-07T18:53:10.829Z,2.58
2017-08-07T18:53:10.909Z,2.63
2017-08-07T18:53:10.996Z,2.69
2017-08-07T18:53:11.129Z,2.59
2017-08-07T18:53:11.178Z,2.47
2017-08-07T18:53:11.289Z,2.61
2017-08-07T18:53:11.405Z,2.52
2017-08-07T18:53:11.529Z,2.66
2017-08-07T18:53:11.609Z,2.60
2017-08-07T18:53:11.709Z,2.62
2017-08-07T18:53:11.849Z,2.67
2017-08-07T18:53:11.989Z,2.72
2017-08-07T18:53:12.025Z,2.42
2017-08-07T18:53:12.129Z,2.46
2017-08-07T18:53:12.234Z,2.59
2017-08-07T18:53:12.329Z,2.49
2017-08-07T18:53:12.345Z,2.39
2017-08-07T18:53:12.409Z,2.50
2017-08-07T18:53:12.469Z,2.60
2017-08-07T18:53:12.571Z,3.36
2017-08-07T18:53:12.703Z,2.64
2017-08-07T18:53:12.804Z,2.49
2017-08-07T18:53:13.029Z,2.67
2017-08-07T18:53:13.076Z,2.42
2017-08-07T18:53:13.209Z,2.51
2017-08-07T18:53:13.269Z,2.43
2017-08-07T18:53:13.301Z,2.41
2017-08-07T18:53:13.369Z,2.46
2017-08-07T18:53:13.429Z,2.46
2017-08-07T18:53:13.629Z,3.22
2017-08-07T18:53:13.731Z,2.61
2017-08-07T18:53:13.829Z,2.55
2017-08-07T18:53:13.869Z,2.55
2017-08-07T18:53:13.969Z,2.60
2017-08-07T18:53:14.060Z,2.52
2017-08-07T18:53:14.169Z,2.54
2017-08-07T18:53:14.281Z,2.64
2017-08-07T18:53:14.389Z,2.65
2017-08-07T18:53:14.490Z,2.59
2017-08-07T18:53:14.549Z,2.42
2017-08-07T18:53:14.669Z,2.70
2017-08-07T18:53:14.752Z,2.75
2017-08-07T18:53:14.851Z,2.73
2017-08-07T18:53:14.949Z,2.69
2017-08-07T18:53:15.027Z,2.74
2017-08-07T18:53:15.089Z,2.66
2017-08-07T18:53:15.189Z,2.62
2017-08-07T18:53:15.329Z,3.18
2017-08-07T18:53:15.449Z,2.52
2017-08-07T18:53:15.563Z,2.51
2017-08-07T18:53:15.609Z,2.41
2017-08-07T18:53:15.729Z,2.50
2017-08-07T18:53:15.768Z,2.45
2017-08-07T18:53:15.855Z,2.60
2017-08-07T18:53:15.969Z,2.64
2017-08-07T18:53:16.068Z,2.60
2017-08-07T18:53:16.189Z,2.86
2017-08-07T18:53:16.269Z,2.55
2017-08-07T18:53:16.349Z,2.46
2017-08-07T18:53:16.409Z,2.46
2017-08-07T18:53:16.418Z,2.43
2017-08-07T18:53:16.500Z,2.48
2017-08-07T18:53:16.592Z,2.50
2017-08-07T18:53:16.709Z,2.53
2017-08-07T18:53:16.789Z,2.48
2017-08-07T18:53:16.909Z,2.60
2017-08-07T18:53:16.969Z,2.64
2017-08-07T18:53:17.069Z,2.56
2017-08-07T18:53:17.229Z,2.71
2017-08-07T18:53:17.289Z,2.48
2017-08-07T18:53:17.382Z,2.60
2017-08-07T18:53:17.449Z,2.66
2017-08-07T18:53:17.544Z,2.51
2017-08-07T18:53:17.689Z,2.62
2017-08-07T18:53:17.724Z,3.04
2017-08-07T18:53:17.769Z,2.47
2017-08-07T18:53:17.825Z,2.51
2017-08-07T18:53:17.975Z,2.69
2017-08-07T18:53:18.089Z,2.63
2017-08-07T18:53:18.127Z,2.43
2017-08-07T18:53:18.239Z,2.48
2017-08-07T18:53:18.389Z,2.54
2017-08-07T18:53:18.532Z,2.58
2017-08-07T18:53:18.589Z,2.43
2017-08-07T18:53:18.596Z,2.40
2017-08-07T18:53:18.670Z,2.54
2017-08-07T18:53:18.789Z,2.72
2017-08-07T18:53:18.868Z,2.69
2017-08-07T18:53:18.989Z,2.69
2017-08-07T18:53:19.080Z,2.69
2017-08-07T18:53:19.189Z,2.71
2017-08-07T18:53:19.296Z,2.70
2017-08-07T18:53:19.429Z,2.69
2017-08-07T18:53:19.468Z,2.45
2017-08-07T18:53:19.577Z,2.65
2017-08-07T18:53:19.649Z,2.45
2017-08-07T18:53:19.713Z,2.52
2017-08-07T18:53:19.849Z,2.68
2017-08-07T18:53:19.880Z,2.55
2017-08-07T18:53:20.025Z,2.70
2017-08-07T18:53:20.076Z,2.52
2017-08-07T18:53:20.177Z,2.53
2017-08-07T18:53:20.269Z,3.09
2017-08-07T18:53:20.372Z,7.52
2017-08-07T18:53:20.449Z,2.43
2017-08-07T18:53:20.545Z,2.51
2017-08-07T18:53:20.649Z,2.51
2017-08-07T18:53:20.713Z,2.49
2017-08-07T18:53:20.849Z,2.69
2017-08-07T18:53:20.909Z,2.53
2017-08-07T18:53:21.001Z,2.67
2017-08-07T18:53:21.089Z,2.60
2017-08-07T18:53:21.189Z,2.89
2017-08-07T18:53:21.269Z,2.46
2017-08-07T18:53:21.348Z,2.44
2017-08-07T18:53:21.469Z,2.46
2017-08-07T18:53:21.530Z,2.47
2017-08-07T18:53:21.649Z,2.44
2017-08-07T18:53:21.706Z,2.42
2017-08-07T18:53:21.809Z,2.51
2017-08-07T18:53:21.894Z,2.68
2017-08-07T18:53:21.989Z,2.63
2017-08-07T18:53:22.089Z,2.45
2017-08-07T18:53:22.189Z,2.46
2017-08-07T18:53:22.289Z,2.42
2017-08-07T18:53:22.369Z,2.44
2017-08-07T18:53:22.449Z,2.47
2017-08-07T18:53:22.609Z,2.63
2017-08-07T18:53:22.707Z,2.47
2017-08-07T18:53:22.749Z,2.39
2017-08-07T18:53:22.838Z,3.11
2017-08-07T18:53:22.909Z,2.46
2017-08-07T18:53:22.985Z,2.65
2017-08-07T18:53:23.132Z,2.57
2017-08-07T18:53:23.189Z,2.40
2017-08-07T18:53:23.289Z,2.49
2017-08-07T18:53:23.380Z,2.50
2017-08-07T18:53:23.509Z,2.66
2017-08-07T18:53:23.609Z,2.63
2017-08-07T18:53:23.689Z,2.49
2017-08-07T18:53:23.809Z,2.57
2017-08-07T18:53:23.889Z,2.65
2017-08-07T18:53:23.983Z,2.63
2017-08-07T18:53:24.109Z,2.66
2017-08-07T18:53:24.189Z,2.60
2017-08-07T18:53:24.309Z,2.66
2017-08-07T18:53:24.371Z,2.52
2017-08-07T18:53:24.509Z,2.67
2017-08-07T18:53:24.540Z,2.40
2017-08-07T18:53:24.649Z,2.64
2017-08-07T18:53:24.777Z,2.68
2017-08-07T18:53:24.804Z,2.38
2017-08-07T18:53:24.914Z,2.64
2017-08-07T18:53:25.009Z,2.66
2017-08-07T18:53:25.089Z,2.51
2017-08-07T18:53:25.209Z,2.50
2017-08-07T18:53:25.390Z,18.80
2017-08-07T18:53:25.433Z,3.09
2017-08-07T18:53:25.489Z,2.40
2017-08-07T18:53:25.629Z,2.55
2017-08-07T18:53:25.684Z,2.42
2017-08-07T18:53:25.789Z,2.58
2017-08-07T18:53:25.869Z,2.57
2017-08-07T18:53:25.946Z,2.49
2017-08-07T18:53:26.033Z,2.48
2017-08-07T18:53:26.229Z,2.60
2017-08-07T18:53:26.353Z,2.59
2017-08-07T18:53:26.429Z,2.57
2017-08-07T18:53:26.509Z,2.58
2017-08-07T18:53:26.666Z,2.71
2017-08-07T18:53:26.789Z,2.63
2017-08-07T18:53:26.920Z,2.71
2017-08-07T18:53:26.948Z,2.46
2017-08-07T18:53:27.029Z,2.52
2017-08-07T18:53:27.071Z,2.48
2017-08-07T18:53:27.469Z,2.72
2017-08-07T18:53:27.489Z,2.72
2017-08-07T18:53:27.529Z,2.95
2017-08-07T18:53:27.616Z,2.68
2017-08-07T18:53:27.669Z,2.45
2017-08-07T18:53:27.729Z,2.50
2017-08-07T18:53:27.808Z,2.59
2017-08-07T18:53:27.909Z,2.57
2017-08-07T18:53:27.996Z,2.58
2017-08-07T18:53:28.089Z,2.57
2017-08-07T18:53:28.177Z,3.27
2017-08-07T18:53:28.309Z,2.53
2017-08-07T18:53:28.389Z,2.56
2017-08-07T18:53:28.465Z,2.88
2017-08-07T18:53:29.029Z,2.64
2017-08-07T18:53:36.469Z,2.68
2017-08-07T18:53:43.749Z,2.65
2017-08-07T18:53:43.815Z,2.58
2017-08-07T18:53:43.909Z,2.73
2017-08-07T18:53:43.989Z,2.76
2017-08-07T18:53:44.103Z,2.73
2017-08-07T18:53:44.209Z,2.69
2017-08-07T18:53:44.263Z,2.71
2017-08-07T18:53:44.369Z,6.63
2017-08-07T18:53:44.450Z,2.59
2017-08-07T18:53:44.528Z,2.61
2017-08-07T18:53:51.279Z,3.03
2017-08-07T18:53:51.369Z,2.44
2017-08-07T18:53:51.454Z,2.58
2017-08-07T18:53:51.549Z,2.45
2017-08-07T18:53:51.668Z,2.55
2017-08-07T18:53:51.729Z,2.42
2017-08-07T18:53:51.829Z,2.56
2017-08-07T18:53:51.933Z,2.64
2017-08-07T18:53:52.009Z,2.51
2017-08-07T18:53:52.071Z,2.50
2017-08-07T18:53:52.209Z,2.50
2017-08-07T18:53:52.290Z,2.44
2017-08-07T18:53:52.369Z,3.07
2017-08-07T18:53:52.449Z,2.50
2017-08-07T18:53:52.546Z,2.52
2017-08-07T18:53:52.649Z,2.52
2017-08-07T18:53:52.783Z,2.70
2017-08-07T18:53:52.909Z,2.67
2017-08-07T18:53:53.043Z,2.71
2017-08-07T18:53:53.068Z,2.46
2017-08-07T18:53:53.172Z,2.55
2017-08-07T18:53:53.269Z,2.61
2017-08-07T18:53:53.356Z,2.67
2017-08-07T18:53:53.509Z,2.62
2017-08-07T18:53:53.529Z,2.42
2017-08-07T18:53:53.645Z,2.62
2017-08-07T18:53:53.729Z,2.46
2017-08-07T18:53:53.809Z,2.47
2017-08-07T18:53:53.917Z,2.69
2017-08-07T18:53:54.009Z,2.67
2017-08-07T18:53:54.070Z,2.73
2017-08-07T18:53:54.209Z,2.69
2017-08-07T18:53:54.273Z,2.61
2017-08-07T18:53:54.369Z,2.72
2017-08-07T18:53:54.449Z,2.65
2017-08-07T18:53:54.541Z,2.66
2017-08-07T18:53:54.615Z,2.50
2017-08-07T18:53:54.710Z,2.73
2017-08-07T18:53:54.829Z,2.71
2017-08-07T18:53:54.909Z,3.37
2017-08-07T18:53:54.989Z,2.62
2017-08-07T18:53:55.075Z,2.66
2017-08-07T18:53:55.190Z,18.67
2017-08-07T18:53:55.269Z,2.65
2017-08-07T18:53:55.363Z,2.54
2017-08-07T18:53:55.469Z,2.65
2017-08-07T18:53:55.536Z,2.63
2017-08-07T18:53:55.629Z,2.64
2017-08-07T18:53:55.713Z,2.61
2017-08-07T18:53:55.829Z,2.74
2017-08-07T18:53:55.899Z,2.70
2017-08-07T18:53:55.980Z,2.68
2017-08-07T18:53:56.089Z,2.67
2017-08-07T18:58:56.589Z,39.37
2017-08-07T18:58:57.686Z,2.99
2017-08-07T18:58:57.849Z,2.69
2017-08-07T18:58:57.989Z,2.70
2017-08-07T18:58:58.018Z,2.72
2017-08-07T18:58:58.209Z,2.72
2017-08-07T18:58:58.289Z,2.79
2017-08-07T18:58:58.431Z,2.79
2017-08-07T18:58:58.489Z,2.70
2017-08-07T18:58:58.564Z,2.82
2017-08-07T18:58:58.697Z,2.89
2017-08-07T18:58:58.709Z,6.82
2017-08-07T18:58:58.811Z,2.93
2017-08-07T18:58:59.110Z,295.61
2017-08-07T18:59:00.969Z,3.05
2017-08-07T18:59:08.411Z,10.99
2017-08-07T18:59:08.529Z,2.81
2017-08-07T18:59:08.649Z,2.77
2017-08-07T18:59:08.745Z,2.79
2017-08-07T18:59:08.889Z,2.67
2017-08-07T18:59:08.989Z,2.70
2017-08-07T18:59:09.069Z,2.66
2017-08-07T18:59:09.189Z,35.42
2017-08-07T18:59:09.409Z,56.82
2017-08-07T18:59:09.485Z,2.87
2017-08-07T18:59:09.649Z,2.73
2017-08-07T18:59:09.769Z,2.60
2017-08-07T18:59:09.871Z,11.03
2017-08-07T18:59:09.891Z,2.61
2017-08-07T18:59:10.019Z,2.70
2017-08-07T18:59:10.034Z,2.67
2017-08-07T18:59:11.237Z,2.81
2017-08-07T18:59:30.189Z,13.19
2017-08-07T18:59:30.209Z,5.64
2017-08-07T18:59:32.081Z,2.92
2017-08-07T18:59:32.289Z,2.74
2017-08-07T18:59:33.720Z,2.60
2017-08-07T18:59:33.729Z,2.72
2017-08-07T18:59:33.849Z,2.98
2017-08-07T18:59:33.931Z,17.94
2017-08-07T18:59:33.989Z,2.67
2017-08-07T18:59:33.995Z,2.62
2017-08-07T18:59:34.169Z,2.71
2017-08-07T18:59:34.229Z,2.62
2017-08-07T18:59:34.309Z,2.80
2017-08-07T18:59:34.330Z,2.84
2017-08-07T18:59:34.469Z,2.75
2017-08-07T18:59:34.548Z,2.59
2017-08-07T18:59:34.609Z,2.72
2017-08-07T18:59:34.706Z,2.65
2017-08-07T18:59:34.869Z,2.62
2017-08-07T18:59:35.029Z,3.46
2017-08-07T18:59:35.089Z,2.65
2017-08-07T18:59:35.147Z,2.63
2017-08-07T18:59:35.256Z,2.58
2017-08-07T18:59:35.349Z,2.61
2017-08-07T18:59:35.398Z,2.62
2017-08-07T18:59:35.529Z,2.66
2017-08-07T18:59:35.579Z,2.57
2017-08-07T18:59:35.698Z,2.62
2017-08-07T18:59:35.829Z,2.62
2017-08-07T18:59:35.909Z,2.82
2017-08-07T18:59:35.980Z,2.75
2017-08-07T18:59:36.089Z,2.65
2017-08-07T18:59:36.227Z,2.58
2017-08-07T18:59:36.289Z,2.79
2017-08-07T18:59:36.377Z,2.71
2017-08-07T18:59:36.491Z,16.04
2017-08-07T18:59:36.611Z,2.58
2017-08-07T18:59:36.709Z,2.63
2017-08-07T18:59:36.789Z,2.63
2017-08-07T18:59:36.889Z,2.79
2017-08-07T18:59:36.989Z,2.62
2017-08-07T18:59:37.067Z,2.62
2017-08-07T18:59:37.189Z,2.70
2017-08-07T18:59:37.280Z,2.70
2017-08-07T18:59:37.404Z,2.58
2017-08-07T18:59:37.489Z,2.62
2017-08-07T18:59:37.670Z,3.57
2017-08-07T18:59:37.749Z,2.83
2017-08-07T18:59:37.829Z,2.66
2017-08-07T18:59:37.883Z,2.68
2017-08-07T18:59:37.989Z,2.64
2017-08-07T18:59:38.123Z,2.61
2017-08-07T18:59:38.229Z,2.85
2017-08-07T18:59:38.275Z,2.75
2017-08-07T18:59:38.389Z,2.62
2017-08-07T18:59:38.489Z,2.62
2017-08-07T18:59:38.589Z,2.81
2017-08-07T18:59:38.689Z,2.60
2017-08-07T18:59:38.850Z,2.62
2017-08-07T18:59:38.989Z,2.62
2017-08-07T18:59:39.019Z,2.66
2017-08-07T18:59:39.086Z,2.75
2017-08-07T18:59:39.189Z,2.79
2017-08-07T18:59:39.225Z,2.63
2017-08-07T18:59:39.315Z,2.73
2017-08-07T18:59:39.409Z,2.59
2017-08-07T18:59:39.519Z,2.86
2017-08-07T18:59:39.609Z,2.80
2017-08-07T18:59:39.689Z,2.85
2017-08-07T18:59:39.829Z,2.73
2017-08-07T18:59:39.873Z,2.77
2017-08-07T18:59:40.029Z,2.67
2017-08-07T18:59:40.089Z,2.78
2017-08-07T18:59:40.179Z,2.82
2017-08-07T18:59:40.309Z,3.31
2017-08-07T18:59:40.429Z,2.84
2017-08-07T18:59:40.526Z,2.63
2017-08-07T18:59:40.629Z,2.83
2017-08-07T18:59:40.689Z,2.85
2017-08-07T18:59:40.811Z,2.77
2017-08-07T18:59:40.949Z,2.62
2017-08-07T18:59:41.069Z,2.85
2017-08-07T18:59:41.110Z,2.62
2017-08-07T18:59:41.209Z,2.63
2017-08-07T18:59:41.273Z,2.73
2017-08-07T18:59:41.409Z,2.67
2017-08-07T18:59:41.483Z,2.62
2017-08-07T18:59:41.589Z,2.81
2017-08-07T18:59:41.710Z,2.88
2017-08-07T18:59:41.869Z,2.64
2017-08-07T18:59:41.982Z,2.62
2017-08-07T18:59:41.989Z,2.61
2017-08-07T18:59:42.127Z,2.89
2017-08-07T18:59:42.309Z,2.62
2017-08-07T18:59:42.329Z,2.88
2017-08-07T18:59:42.389Z,2.85
2017-08-07T18:59:42.469Z,2.63
2017-08-07T18:59:42.551Z,2.69
2017-08-07T18:59:42.689Z,2.81
2017-08-07T18:59:42.725Z,2.74
2017-08-07T18:59:42.834Z,2.68
2017-08-07T18:59:42.989Z,2.60
2017-08-07T18:59:43.069Z,3.42
2017-08-07T18:59:43.089Z,2.60
2017-08-07T18:59:43.189Z,2.61
2017-08-07T18:59:43.293Z,2.74
2017-08-07T18:59:43.409Z,2.68
2017-08-07T18:59:43.501Z,2.61
2017-08-07T18:59:43.609Z,2.63
2017-08-07T18:59:43.709Z,2.95
2017-08-07T18:59:43.789Z,2.61
2017-08-07T18:59:43.889Z,2.61
2017-08-07T18:59:43.989Z,2.59
2017-08-07T18:59:44.090Z,2.62
2017-08-07T18:59:44.209Z,2.76
2017-08-07T18:59:44.329Z,2.59
2017-08-07T18:59:44.550Z,2.85
2017-08-07T18:59:44.609Z,2.82
2017-08-07T18:59:44.695Z,2.61
2017-08-07T18:59:44.929Z,2.64
2017-08-07T18:59:45.029Z,2.61
2017-08-07T18:59:46.463Z,2.81
2017-08-07T18:59:49.309Z,2.98
2017-08-07T18:59:49.332Z,2.74
2017-08-07T18:59:49.409Z,2.78
2017-08-07T18:59:49.535Z,2.79
2017-08-07T18:59:49.649Z,2.62
2017-08-07T18:59:49.809Z,2.71
2017-08-07T18:59:49.871Z,2.74
2017-08-07T18:59:49.989Z,3.30
2017-08-07T18:59:50.172Z,2.59
2017-08-07T18:59:50.249Z,2.75
2017-08-07T18:59:50.389Z,2.61
2017-08-07T18:59:50.408Z,2.59
2017-08-07T18:59:50.689Z,6.82
2017-08-07T18:59:50.767Z,2.86
2017-08-07T18:59:50.869Z,2.62
2017-08-07T18:59:51.069Z,2.80
2017-08-07T18:59:51.129Z,10.79
2017-08-07T18:59:51.177Z,2.87
2017-08-07T18:59:51.251Z,2.86
2017-08-07T18:59:51.949Z,2.65
2017-08-07T18:59:52.558Z,2.72
2017-08-07T18:59:56.589Z,2.78
2017-08-07T18:59:56.669Z,2.72
2017-08-07T18:59:56.734Z,2.62
2017-08-07T18:59:56.829Z,2.61
2017-08-07T18:59:56.909Z,2.80
2017-08-07T18:59:56.989Z,2.70
2017-08-07T18:59:57.130Z,2.63
2017-08-07T18:59:57.289Z,2.81
2017-08-07T19:00:00.149Z,2.79
2017-08-07T19:00:00.204Z,2.58
2017-08-07T19:00:00.289Z,2.61
2017-08-07T19:00:00.306Z,2.61
2017-08-07T19:00:00.410Z,2.70
2017-08-07T19:00:00.569Z,20.23
2017-08-07T19:00:00.669Z,3.32
2017-08-07T19:00:00.769Z,2.59
2017-08-07T19:00:00.929Z,2.69
2017-08-07T19:00:01.011Z,2.62
2017-08-07T19:00:01.269Z,2.67
2017-08-07T19:00:01.302Z,2.76
2017-08-07T19:00:01.383Z,2.85
2017-08-07T19:00:01.429Z,2.82
2017-08-07T19:00:03.689Z,2.93
2017-08-07T19:00:03.769Z,2.82
2017-08-07T19:00:03.996Z,2.64
2017-08-07T19:00:04.109Z,2.80
2017-08-07T19:00:04.229Z,2.58
2017-08-07T19:00:04.329Z,2.75
2017-08-07T19:00:04.409Z,2.65
2017-08-07T19:00:04.550Z,6.84
2017-08-07T19:00:04.649Z,2.84
2017-08-07T19:00:04.704Z,2.58
2017-08-07T19:00:04.786Z,2.75
2017-08-07T19:00:04.909Z,2.85
2017-08-07T19:00:05.089Z,2.86
2017-08-07T19:00:05.113Z,2.77
2017-08-07T19:00:05.229Z,2.60
2017-08-07T19:00:05.348Z,2.57
2017-08-07T19:00:05.449Z,2.58
2017-08-07T19:00:05.509Z,2.82
2017-08-07T19:00:05.580Z,2.80
2017-08-07T19:00:05.729Z,2.73
2017-08-07T19:00:05.749Z,3.39
2017-08-07T19:00:05.809Z,2.60
2017-08-07T19:00:05.854Z,2.91
2017-08-07T19:00:06.009Z,2.74
2017-08-07T19:00:06.148Z,2.77
2017-08-07T19:00:06.229Z,2.80
2017-08-07T19:00:06.289Z,2.72
2017-08-07T19:00:06.386Z,2.84
