timestamp;duration;duration/20
2017-07-13T20:28:18.049Z;105.0367;5,251835
2017-07-13T20:28:18.163Z;110.6539;5,532695
2017-07-13T20:28:18.268Z;109.7227;5,486135
2017-07-13T20:28:18.396Z;104.4665;5,223325
2017-07-13T20:28:18.502Z;106.2949;5,314745
2017-07-13T20:28:18.597Z;111.5635;5,578175
2017-07-13T20:28:18.727Z;101.7138;5,08569
2017-07-13T20:28:18.83Z;99.9141;4,995705
2017-07-13T20:28:18.927Z;114.6698;5,73349
2017-07-13T20:28:19.052Z;98.8189;4,940945
2017-07-13T20:28:19.22Z;106.2817;5,314085
2017-07-13T20:28:19.283Z;99.5317;4,976585
2017-07-13T20:28:19.408Z;102.9194;5,14597
2017-07-13T20:28:19.502Z;109.2033;5,460165
2017-07-13T20:28:19.69Z;98.1765;4,908825
2017-07-13T20:28:19.83Z;108.9947;5,449735
2017-07-13T20:28:19.987Z;113.6871;5,684355
2017-07-13T20:28:20.224Z;95.8609;4,793045
2017-07-13T20:28:20.331Z;116.2783;5,813915
2017-07-13T20:28:20.455Z;99.3742;4,96871
2017-07-13T20:28:20.58Z;99.2731;4,963655
2017-07-13T20:28:20.691Z;107.476;5,3738
2017-07-13T20:28:20.799Z;108.3326;5,41663
2017-07-13T20:28:20.924Z;348.1448;17,40724
2017-07-13T20:28:21.006Z;102.6525;5,132625
2017-07-13T20:28:21.117Z;114.7733;5,738665
2017-07-13T20:28:21.283Z;100.9842;5,04921
2017-07-13T20:28:21.393Z;113.2877;5,664385
2017-07-13T20:28:21.518Z;101.4185;5,070925
2017-07-13T20:28:21.612Z;411.5113;20,575565
2017-07-13T20:28:21.71Z;107.0775;5,353875
2017-07-13T20:28:21.817Z;232.4043;11,620215
2017-07-13T20:28:21.836Z;176.5664;8,82832
2017-07-13T20:28:22.05Z;199.9201;9,996005
2017-07-13T20:28:22.05Z;111.9473;5,597365
2017-07-13T20:28:22.258Z;109.1933;5,459665
2017-07-13T20:28:22.377Z;316.1334;15,80667
2017-07-13T20:28:22.46Z;218.0615;10,903075
2017-07-13T20:28:22.471Z;104.7798;5,23899
2017-07-13T20:28:22.69Z;114.9684;5,74842
2017-07-13T20:28:22.817Z;113.1492;5,65746
2017-07-13T20:28:22.987Z;106.0419;5,302095
2017-07-13T20:28:23.096Z;99.2699;4,963495
2017-07-13T20:28:23.192Z;99.4127;4,970635
2017-07-13T20:28:23.346Z;108.6162;5,43081
2017-07-13T20:28:23.455Z;112.7884;5,63942
2017-07-13T20:28:23.58Z;92.673;4,63365
2017-07-13T20:28:23.705Z;92.7219;4,636095
2017-07-13T20:28:23.815Z;101.979;5,09895
2017-07-13T20:28:23.929Z;97.1827;4,859135
2017-07-13T20:28:24.033Z;103.0537;5,152685
2017-07-13T20:28:24.159Z;107.1811;5,359055
2017-07-13T20:28:24.284Z;98.6271;4,931355
2017-07-13T20:28:24.393Z;104.2087;5,210435
2017-07-13T20:28:24.487Z;104.4979;5,224895
2017-07-13T20:28:24.497Z;112.0796;5,60398
2017-07-13T20:28:24.596Z;113.9864;5,69932
2017-07-13T20:28:24.721Z;104.1695;5,208475
2017-07-13T20:28:24.893Z;104.2316;5,21158
2017-07-13T20:28:25.174Z;107.4149;5,370745
2017-07-13T20:28:25.284Z;104.6771;5,233855
2017-07-13T20:28:25.393Z;103.6184;5,18092
2017-07-13T20:28:25.503Z;103.4644;5,17322
2017-07-13T20:28:25.616Z;99.7359;4,986795
2017-07-13T20:28:25.705Z;105.6452;5,28226
2017-07-13T20:28:25.815Z;309.573;15,47865
2017-07-13T20:28:25.909Z;105.4986;5,27493
2017-07-13T20:28:26.005Z;239.2897;11,964485
2017-07-13T20:28:26.131Z;104.8609;5,243045
2017-07-13T20:28:26.284Z;91.9997;4,599985
2017-07-13T20:28:26.382Z;103.5808;5,17904
2017-07-13T20:28:26.674Z;99.6373;4,981865
2017-07-13T20:28:26.784Z;105.469;5,27345
2017-07-13T20:28:26.893Z;103.7552;5,18776
2017-07-13T20:28:27.003Z;104.8552;5,24276
2017-07-13T20:28:27.112Z;105.5902;5,27951
2017-07-13T20:28:27.933Z;126.6461;6,332305
2017-07-13T20:28:27.971Z;97.0822;4,85411
2017-07-13T20:28:28.112Z;104.175;5,20875
2017-07-13T20:28:28.221Z;207.0069;10,350345
2017-07-13T20:28:28.32Z;103.5917;5,179585
2017-07-13T20:28:28.424Z;110.3312;5,51656
2017-07-13T20:28:28.537Z;107.4372;5,37186
2017-07-13T20:28:28.644Z;110.6949;5,534745
2017-07-13T20:28:28.909Z;98.542;4,9271
2017-07-13T20:28:29.007Z;104.1883;5,209415
2017-07-13T20:28:29.089Z;461.4684;23,07342
2017-07-13T20:28:30.13Z;97.6217;4,881085
2017-07-13T20:28:30.49Z;106.6023;5,330115
2017-07-13T20:28:30.511Z;636.0035;31,800175
2017-07-13T20:28:30.511Z;1408.3319;70,416595
2017-07-13T20:28:30.6Z;109.8109;5,490545
2017-07-13T20:28:30.709Z;104.8778;5,24389
2017-07-13T20:28:30.921Z;409.9118;20,49559
2017-07-13T20:28:31.651Z;115.4682;5,77341
2017-07-13T20:28:32.029Z;609.7512;30,48756
2017-07-13T20:28:32.683Z;1899.0433;94,952165
2017-07-13T20:28:35.401Z;1352.8028;67,64014
2017-07-13T20:28:35.511Z;658.96;32,948
2017-07-13T20:28:35.511Z;3881.6752;194,08376
2017-07-13T20:28:35.511Z;3888.4055;194,420275
2017-07-13T20:28:35.656Z;1611.0394;80,55197
2017-07-13T20:28:35.656Z;3838.8233;191,941165
2017-07-13T20:28:35.78Z;2050.7536;102,53768
2017-07-13T20:28:36.061Z;1879.0846;93,95423
2017-07-13T20:28:38.609Z;261.7749;13,088745
2017-07-13T20:28:40.093Z;160.7042;8,03521
2017-07-13T20:28:40.138Z;5662.1584;283,10792
2017-07-13T20:28:40.247Z;1960.0397;98,001985
2017-07-13T20:28:40.339Z;1609.1419;80,457095
2017-07-13T20:28:40.545Z;5326.6488;266,33244
2017-07-13T20:28:41.077Z;4458.6822;222,93411
2017-07-13T20:28:41.077Z;2102.9036;105,14518
2017-07-13T20:28:42.449Z;3094.3687;154,718435
2017-07-13T20:28:42.592Z;1309.537;65,47685
2017-07-13T20:28:45.89Z;111.4557;5,572785
2017-07-13T20:28:45.89Z;341.4062;17,07031
2017-07-13T20:28:45.901Z;447.6928;22,38464
2017-07-13T20:28:46.34Z;2150.6465;107,532325
2017-07-13T20:28:46.67Z;4839.1302;241,95651
2017-07-13T20:28:47.889Z;5788.3995;289,419975
2017-07-13T20:28:48.261Z;7899.6875;394,984375
2017-07-13T20:28:48.62Z;3380.1965;169,009825
2017-07-13T20:28:49.839Z;10984.036;549,2018
2017-07-13T20:28:49.858Z;6557.053;327,85265
2017-07-13T20:28:49.872Z;11594.805;579,74025
2017-07-13T20:28:50.23Z;8022.5319;401,126595
2017-07-13T20:28:50.23Z;7546.9438;377,34719
2017-07-13T20:28:50.418Z;12461.9278;623,09639
2017-07-13T20:28:50.418Z;7956.5141;397,825705
2017-07-13T20:28:50.56Z;13350.674;667,5337
2017-07-13T20:28:53.207Z;6970.0129;348,500645
2017-07-13T20:28:53.698Z;8599.6323;429,981615
2017-07-13T20:28:53.732Z;10325.3328;516,26664
2017-07-13T20:28:53.792Z;11864.9679;593,248395
2017-07-13T20:28:53.792Z;10898.1669;544,908345
2017-07-13T20:28:53.792Z;12558.9548;627,94774
2017-07-13T20:28:53.792Z;11140.4599;557,022995
2017-07-13T20:28:54.261Z;12358.0219;617,901095
2017-07-13T20:28:55.107Z;12561.7639;628,088195
2017-07-13T20:28:57.346Z;124.9386;6,24693
2017-07-13T20:28:57.486Z;100.5195;5,025975
2017-07-13T20:28:57.596Z;109.1896;5,45948
2017-07-13T20:28:59.269Z;112.2696;5,61348
2017-07-13T20:28:59.394Z;116.7188;5,83594
2017-07-13T20:28:59.52Z;108.1958;5,40979
2017-07-13T20:28:59.738Z;111.3732;5,56866
2017-07-13T20:28:59.839Z;9838.1826;491,90913
2017-07-13T20:28:59.855Z;13086.4019;654,320095
2017-07-13T20:28:59.863Z;115.8586;5,79293
2017-07-13T20:28:59.968Z;9850.8402;492,54201
2017-07-13T20:29:00.035Z;102.7976;5,13988
2017-07-13T20:29:00.198Z;13327.7346;666,38673
2017-07-13T20:29:00.198Z;10921.478;546,0739
2017-07-13T20:29:00.198Z;11039.7554;551,98777
2017-07-13T20:29:00.827Z;12548.3942;627,41971
2017-07-13T20:29:00.839Z;12687.0015;634,350075
2017-07-13T20:29:00.855Z;13709.744;685,4872
2017-07-13T20:29:00.855Z;14486.1695;724,308475
2017-07-13T20:29:00.855Z;20616.4152;1030,82076
2017-07-13T20:29:00.862Z;102.8092;5,14046
2017-07-13T20:29:00.886Z;14458.5893;722,929465
2017-07-13T20:29:01.081Z;94.4511;4,722555
2017-07-13T20:29:01.206Z;99.1759;4,958795
2017-07-13T20:29:01.299Z;117.3124;5,86562
2017-07-13T20:29:01.534Z;91.6837;4,584185
2017-07-13T20:29:01.643Z;95.4888;4,77444
2017-07-13T20:29:01.846Z;96.6669;4,833345
2017-07-13T20:29:01.987Z;91.0045;4,550225
2017-07-13T20:29:02.309Z;26479.2229;1323,961145
2017-07-13T20:29:02.409Z;92.2243;4,611215
2017-07-13T20:29:02.72Z;99.1534;4,95767
2017-07-13T20:29:03.001Z;98.7942;4,93971
2017-07-13T20:29:03.095Z;109.6046;5,48023
2017-07-13T20:29:03.205Z;99.9121;4,995605
2017-07-13T20:29:03.454Z;86.3152;4,31576
2017-07-13T20:29:03.55Z;86.1132;4,30566
2017-07-13T20:29:03.751Z;91.8718;4,59359
2017-07-13T20:29:03.848Z;98.6219;4,931095
2017-07-13T20:29:04.047Z;12968.7902;648,43951
2017-07-13T20:29:04.058Z;13564.4405;678,222025
2017-07-13T20:29:04.185Z;13328.3001;666,415005
2017-07-13T20:29:04.203Z;13545.2897;677,264485
2017-07-13T20:29:04.215Z;14912.1619;745,608095
2017-07-13T20:29:04.22Z;91.3204;4,56602
2017-07-13T20:29:04.55Z;84.4303;4,221515
2017-07-13T20:29:04.869Z;91.3319;4,566595
2017-07-13T20:29:04.963Z;107.2248;5,36124
2017-07-13T20:29:05.075Z;97.5271;4,876355
2017-07-13T20:29:05.338Z;85.3846;4,26923
2017-07-13T20:29:05.436Z;90.5116;4,52558
2017-07-13T20:29:05.619Z;92.0063;4,600315
2017-07-13T20:29:05.728Z;90.9313;4,546565
2017-07-13T20:29:06.166Z;92.6724;4,63362
2017-07-13T20:29:06.496Z;91.1701;4,558505
2017-07-13T20:29:06.732Z;92.1611;4,608055
2017-07-13T20:29:06.826Z;106.2572;5,31286
2017-07-13T20:29:06.935Z;98.5376;4,92688
2017-07-13T20:29:07.17Z;93.9487;4,697435
2017-07-13T20:29:07.184Z;14618.6921;730,934605
2017-07-13T20:29:07.264Z;85.1745;4,258725
2017-07-13T20:29:07.467Z;95.9723;4,798615
2017-07-13T20:29:07.56Z;100.517;5,02585
2017-07-13T20:29:07.92Z;95.0308;4,75154
2017-07-13T20:29:08.23Z;15148.5087;757,425435
2017-07-13T20:29:08.317Z;92.8047;4,640235
2017-07-13T20:29:08.618Z;89.9879;4,499395
2017-07-13T20:29:08.712Z;99.5566;4,97783
2017-07-13T20:29:08.821Z;90.5117;4,525585
2017-07-13T20:29:09.087Z;93.3624;4,66812
2017-07-13T20:29:09.18Z;96.1759;4,808795
2017-07-13T20:29:09.399Z;92.3777;4,618885
2017-07-13T20:29:09.509Z;91.6311;4,581555
2017-07-13T20:29:09.852Z;85.7755;4,288775
2017-07-13T20:29:10.18Z;92.0345;4,601725
2017-07-13T20:29:10.384Z;92.1748;4,60874
2017-07-13T20:29:10.493Z;91.6644;4,58322
2017-07-13T20:29:10.587Z;101.2831;5,064155
2017-07-13T20:29:10.857Z;97.3077;4,865385
2017-07-13T20:29:10.997Z;92.7718;4,63859
2017-07-13T20:29:11.121Z;14829.8822;741,49411
2017-07-13T20:29:11.122Z;100.7661;5,038305
2017-07-13T20:29:11.216Z;96.6165;4,830825
2017-07-13T20:29:11.638Z;92.9105;4,645525
2017-07-13T20:29:12.083Z;93.3616;4,66808
2017-07-13T20:29:12.317Z;90.1842;4,50921
2017-07-13T20:29:12.416Z;100.655;5,03275
2017-07-13T20:29:12.52Z;97.7529;4,887645
2017-07-13T20:29:12.692Z;90.6989;4,534945
2017-07-13T20:29:12.796Z;13283.9151;664,195755
2017-07-13T20:29:12.802Z;85.7065;4,285325
2017-07-13T20:29:12.989Z;90.5402;4,52701
2017-07-13T20:29:13.083Z;98.4537;4,922685
2017-07-13T20:29:13.154Z;15780.2853;789,014265
2017-07-13T20:29:13.462Z;92.5418;4,62709
2017-07-13T20:29:13.821Z;91.941;4,59705
2017-07-13T20:29:14.134Z;91.8474;4,59237
2017-07-13T20:29:14.228Z;98.9004;4,94502
2017-07-13T20:29:14.368Z;93.7765;4,688825
2017-07-13T20:29:14.673Z;86.1758;4,30879
2017-07-13T20:29:14.684Z;12641.6749;632,083745
2017-07-13T20:29:14.783Z;91.088;4,5544
2017-07-13T20:29:14.97Z;98.6875;4,934375
2017-07-13T20:29:15.127Z;98.0225;4,901125
2017-07-13T20:29:15.342Z;12701.8971;635,094855
2017-07-13T20:29:15.423Z;99.1818;4,95909
2017-07-13T20:29:15.783Z;99.1368;4,95684
2017-07-13T20:29:16.033Z;92.114;4,6057
2017-07-13T20:29:16.127Z;101.3109;5,065545
2017-07-13T20:29:16.239Z;99.7213;4,986065
2017-07-13T20:29:16.436Z;15271.4595;763,572975
2017-07-13T20:29:16.436Z;12371.1355;618,556775
2017-07-13T20:29:16.47Z;92.7154;4,63577
2017-07-13T20:29:16.568Z;95.8071;4,790355
2017-07-13T20:29:16.752Z;112.9988;5,64994
2017-07-13T20:29:16.877Z;104.9293;5,246465
2017-07-13T20:29:17.486Z;92.955;4,64775
2017-07-13T20:29:17.595Z;98.2691;4,913455
2017-07-13T20:29:17.641Z;11641.7692;582,08846
2017-07-13T20:29:17.749Z;11705.1146;585,25573
2017-07-13T20:29:18.133Z;93.9094;4,69547
2017-07-13T20:29:18.914Z;92.1467;4,607335
2017-07-13T20:29:19.008Z;713.5125;35,675625
2017-07-13T20:29:19.008Z;209.2379;10,461895
2017-07-13T20:29:19.008Z;119.2527;5,962635
2017-07-13T20:29:19.008Z;700.396;35,0198
2017-07-13T20:29:19.008Z;641.511;32,07555
2017-07-13T20:29:19.023Z;533.8115;26,690575
2017-07-13T20:29:19.414Z;237.9788;11,89894
2017-07-13T20:29:19.742Z;324.3653;16,218265
2017-07-13T20:29:19.836Z;103.7482;5,18741
2017-07-13T20:29:19.945Z;225.0425;11,252125
2017-07-13T20:29:20.039Z;119.8844;5,99422
2017-07-13T20:29:20.18Z;92.3911;4,619555
2017-07-13T20:29:20.305Z;117.8447;5,892235
2017-07-13T20:29:20.508Z;102.8894;5,14447
2017-07-13T20:29:20.617Z;90.2394;4,51197
2017-07-13T20:29:21.012Z;96.8733;4,843665
2017-07-13T20:29:21.014Z;11480.2585;574,012925
2017-07-13T20:29:21.014Z;12506.9188;625,34594
2017-07-13T20:29:21.278Z;84.0724;4,20362
2017-07-13T20:29:21.387Z;84.4537;4,222685
2017-07-13T20:29:21.418Z;12164.396;608,2198
2017-07-13T20:29:21.731Z;99.1413;4,957065
2017-07-13T20:29:21.825Z;99.0359;4,951795
2017-07-13T20:29:21.934Z;110.6479;5,532395
2017-07-13T20:29:22.137Z;100.4724;5,02362
2017-07-13T20:29:22.231Z;96.3533;4,817665
2017-07-13T20:29:22.387Z;91.3705;4,568525
2017-07-13T20:29:22.799Z;83.2747;4,163735
2017-07-13T20:29:23.209Z;89.3692;4,46846
2017-07-13T20:29:23.49Z;95.3358;4,76679
2017-07-13T20:29:23.584Z;97.6255;4,881275
2017-07-13T20:29:23.693Z;90.0929;4,504645
2017-07-13T20:29:23.787Z;97.9082;4,89541
2017-07-13T20:29:24.006Z;83.5794;4,17897
2017-07-13T20:29:24.099Z;92.204;4,6102
2017-07-13T20:29:24.271Z;85.0659;4,253295
2017-07-13T20:29:24.365Z;92.2918;4,61459
2017-07-13T20:29:24.765Z;84.149;4,20745
2017-07-13T20:29:25.015Z;90.3039;4,515195
2017-07-13T20:29:25.109Z;91.1987;4,559935
2017-07-13T20:29:25.265Z;89.8844;4,49422
2017-07-13T20:29:25.39Z;84.7435;4,237175
2017-07-13T20:29:25.484Z;91.512;4,5756
2017-07-13T20:29:25.496Z;8538.1965;426,909825
2017-07-13T20:29:25.577Z;95.9976;4,79988
2017-07-13T20:29:25.836Z;91.9012;4,59506
2017-07-13T20:29:25.93Z;98.5013;4,925065
2017-07-13T20:29:26.091Z;7869.8062;393,49031
2017-07-13T20:29:26.117Z;90.0703;4,503515
2017-07-13T20:29:26.273Z;90.8997;4,544985
2017-07-13T20:29:26.293Z;10262.2985;513,114925
2017-07-13T20:29:26.293Z;9296.6719;464,833595
2017-07-13T20:29:26.293Z;13060.5359;653,026795
2017-07-13T20:29:26.695Z;84.0185;4,200925
2017-07-13T20:29:27.057Z;92.9313;4,646565
2017-07-13T20:29:27.276Z;91.8159;4,590795
2017-07-13T20:29:27.37Z;106.2165;5,310825
2017-07-13T20:29:27.479Z;94.667;4,73335
2017-07-13T20:29:27.698Z;91.7706;4,58853
2017-07-13T20:29:27.792Z;83.9655;4,198275
2017-07-13T20:29:27.979Z;83.5383;4,176915
2017-07-13T20:29:28.073Z;101.1171;5,055855
2017-07-13T20:29:28.479Z;90.2633;4,513165
2017-07-13T20:29:28.807Z;89.7871;4,489355
2017-07-13T20:29:28.901Z;98.1758;4,90879
2017-07-13T20:29:28.934Z;10679.5391;533,976955
2017-07-13T20:29:29.088Z;90.9838;4,54919
2017-07-13T20:29:29.182Z;97.465;4,87325
2017-07-13T20:29:29.292Z;98.6707;4,933535
2017-07-13T20:29:29.385Z;91.3576;4,56788
2017-07-13T20:29:29.651Z;83.512;4,1756
2017-07-13T20:29:29.745Z;98.0751;4,903755
2017-07-13T20:29:29.917Z;85.937;4,29685
2017-07-13T20:29:30.01Z;90.2243;4,511215
2017-07-13T20:29:30.292Z;83.3007;4,165035
2017-07-13T20:29:30.37Z;90.254;4,5127
2017-07-13T20:29:30.657Z;10566.8751;528,343755
2017-07-13T20:29:30.752Z;90.3586;4,51793
2017-07-13T20:29:31.596Z;91.3902;4,56951
2017-07-13T20:29:31.862Z;86.9859;4,349295
2017-07-13T20:29:32.549Z;91.0889;4,554445
2017-07-13T20:29:32.846Z;90.1293;4,506465
2017-07-13T20:29:32.971Z;90.9915;4,549575
2017-07-13T20:29:33.19Z;96.7327;4,836635
2017-07-13T20:29:33.362Z;89.83;4,4915
2017-07-13T20:29:33.471Z;85.3901;4,269505
2017-07-13T20:29:33.768Z;85.4637;4,273185
2017-07-13T20:29:33.841Z;10826.9939;541,349695
2017-07-13T20:29:34.129Z;89.9725;4,498625
2017-07-13T20:29:34.936Z;9623.2864;481,16432
2017-07-13T20:29:35.139Z;88.5081;4,425405
2017-07-13T20:29:35.233Z;100.2605;5,013025
2017-07-13T20:29:35.387Z;9478.9748;473,94874
2017-07-13T20:29:35.387Z;9162.4136;458,12068
2017-07-13T20:29:35.877Z;9802.9454;490,14727
2017-07-13T20:29:35.912Z;89.2365;4,461825
2017-07-13T20:29:36.302Z;92.3064;4,61532
2017-07-13T20:29:36.605Z;9832.2398;491,61199
2017-07-13T20:29:36.771Z;91.2105;4,560525
2017-07-13T20:29:37.068Z;93.2055;4,660275
2017-07-13T20:29:37.365Z;90.7532;4,53766
2017-07-13T20:29:37.459Z;96.9381;4,846905
2017-07-13T20:29:37.761Z;11277.6924;563,88462
2017-07-13T20:29:37.771Z;97.9549;4,897745
2017-07-13T20:29:38.343Z;10665.4463;533,272315
2017-07-13T20:29:38.448Z;89.9238;4,49619
2017-07-13T20:29:38.963Z;86.0119;4,300595
2017-07-13T20:29:39.057Z;92.3086;4,61543
2017-07-13T20:29:39.198Z;94.1871;4,709355
2017-07-13T20:29:39.34Z;7837.6627;391,883135
2017-07-13T20:29:39.635Z;90.3656;4,51828
2017-07-13T20:29:40.057Z;88.9003;4,445015
2017-07-13T20:29:40.338Z;99.0865;4,954325
2017-07-13T20:29:40.526Z;90.4392;4,52196
2017-07-13T20:29:40.846Z;96.8921;4,844605
2017-07-13T20:29:41.152Z;10708.4019;535,420095
2017-07-13T20:29:41.199Z;9596.066;479,8033
2017-07-13T20:29:41.455Z;101.1645;5,058225
2017-07-13T20:29:41.564Z;98.207;4,91035
2017-07-13T20:29:41.939Z;91.4391;4,571955
2017-07-13T20:29:42.205Z;92.0012;4,60006
2017-07-13T20:29:42.562Z;6586.0855;329,304275
2017-07-13T20:29:42.574Z;6770.5044;338,52522
2017-07-13T20:29:42.644Z;85.0612;4,25306
2017-07-13T20:29:42.683Z;7702.2459;385,112295
2017-07-13T20:29:42.765Z;12452.8314;622,64157
2017-07-13T20:29:42.909Z;84.1192;4,20596
2017-07-13T20:29:43.003Z;96.0072;4,80036
2017-07-13T20:29:43.347Z;87.3931;4,369655
2017-07-13T20:29:43.628Z;83.9854;4,19927
2017-07-13T20:29:44.05Z;89.9579;4,497895
2017-07-13T20:29:44.144Z;99.0154;4,95077
2017-07-13T20:29:44.237Z;98.5492;4,92746
2017-07-13T20:29:44.482Z;9050.833;452,54165
2017-07-13T20:29:44.503Z;86.6021;4,330105
2017-07-13T20:29:44.644Z;84.7655;4,238275
2017-07-13T20:29:45.316Z;98.7501;4,937505
2017-07-13T20:29:45.675Z;90.2548;4,51274
2017-07-13T20:29:45.991Z;90.436;4,5218
2017-07-13T20:29:46.753Z;93.0955;4,654775
2017-07-13T20:29:47.144Z;92.3448;4,61724
2017-07-13T20:29:47.706Z;90.7799;4,538995
2017-07-13T20:29:47.941Z;92.054;4,6027
2017-07-13T20:29:48.184Z;7350.839;367,54195
2017-07-13T20:29:48.206Z;93.7227;4,686135
2017-07-13T20:29:48.316Z;86.6259;4,331295
2017-07-13T20:29:48.628Z;83.9843;4,199215
2017-07-13T20:29:49.628Z;89.9783;4,498915
2017-07-13T20:29:49.722Z;122.983;6,14915
2017-07-13T20:29:50.167Z;89.5797;4,478985
2017-07-13T20:29:50.277Z;7100.7103;355,035515
2017-07-13T20:29:50.293Z;6444.8431;322,242155
2017-07-13T20:29:50.917Z;91.8221;4,591105
2017-07-13T20:29:51.167Z;83.1894;4,15947
2017-07-13T20:29:51.635Z;90.5116;4,52558
2017-07-13T20:29:51.964Z;90.4051;4,520255
2017-07-13T20:29:52.151Z;90.7506;4,53753
2017-07-13T20:29:52.26Z;88.5439;4,427195
2017-07-13T20:29:52.621Z;85.5391;4,276955
2017-07-13T20:29:52.996Z;91.2767;4,563835
2017-07-13T20:29:54.106Z;84.3282;4,21641
2017-07-13T20:29:54.231Z;100.1525;5,007625
2017-07-13T20:29:54.724Z;86.4529;4,322645
2017-07-13T20:29:55.218Z;3335.9824;166,79912
2017-07-13T20:29:55.226Z;89.5132;4,47566
2017-07-13T20:29:55.539Z;90.1281;4,506405
2017-07-13T20:29:55.789Z;84.4663;4,223315
2017-07-13T20:29:56.226Z;85.2499;4,262495
2017-07-13T20:29:56.335Z;83.8547;4,192735
2017-07-13T20:29:56.701Z;84.488;4,2244
2017-07-13T20:29:57.489Z;90.1017;4,505085
2017-07-13T20:29:57.754Z;84.3515;4,217575
2017-07-13T20:29:57.873Z;2698.3646;134,91823
2017-07-13T20:29:57.926Z;85.8824;4,29412
2017-07-13T20:29:58.027Z;4649.6975;232,484875
2017-07-13T20:29:58.145Z;92.1102;4,60551
2017-07-13T20:29:58.52Z;84.2052;4,21026
2017-07-13T20:29:58.817Z;85.0099;4,250495
2017-07-13T20:29:58.895Z;91.792;4,5896
2017-07-13T20:29:59.004Z;85.9895;4,299475
2017-07-13T20:29:59.16Z;91.1725;4,558625
2017-07-13T20:29:59.254Z;88.8909;4,444545
2017-07-13T20:29:59.285Z;126.9449;6,347245
2017-07-13T20:29:59.348Z;90.7097;4,535485
2017-07-13T20:29:59.686Z;3555.4123;177,770615
2017-07-13T20:29:59.686Z;5847.7238;292,38619
2017-07-13T20:29:59.739Z;90.2879;4,514395
2017-07-13T20:30:00.02Z;78.8697;3,943485
2017-07-13T20:30:00.631Z;96.8369;4,841845
2017-07-13T20:30:00.725Z;90.9327;4,546635
2017-07-13T20:30:00.73Z;91.045;4,55225
2017-07-13T20:30:00.839Z;110.9925;5,549625
2017-07-13T20:30:01.267Z;674.1673;33,708365
2017-07-13T20:30:01.824Z;4429.4119;221,470595
2017-07-13T20:30:01.855Z;3118.7706;155,93853
2017-07-13T20:30:02.152Z;84.773;4,23865
2017-07-13T20:30:02.245Z;111.5395;5,576975
2017-07-13T20:30:02.281Z;94.5316;4,72658
2017-07-13T20:30:02.355Z;89.1052;4,45526
2017-07-13T20:30:02.448Z;96.5263;4,826315
2017-07-13T20:30:03.145Z;95.8939;4,794695
2017-07-13T20:30:03.331Z;651.8623;32,593115
2017-07-13T20:30:03.331Z;470.4581;23,522905
2017-07-13T20:30:03.331Z;198.9026;9,94513
2017-07-13T20:30:03.331Z;102.2485;5,112425
2017-07-13T20:30:03.331Z;288.8167;14,440835
2017-07-13T20:30:03.607Z;1364.8575;68,242875
2017-07-13T20:30:03.628Z;506.5662;25,32831
2017-07-13T20:30:03.706Z;260.4173;13,020865
2017-07-13T20:30:04.034Z;98.641;4,93205
2017-07-13T20:30:04.144Z;97.997;4,89985
2017-07-13T20:30:04.362Z;92.4219;4,621095
2017-07-13T20:30:04.519Z;159.8646;7,99323
2017-07-13T20:30:04.691Z;119.1918;5,95959
2017-07-13T20:30:04.878Z;88.6424;4,43212
2017-07-13T20:30:04.956Z;90.0936;4,50468
2017-07-13T20:30:05.009Z;90.9101;4,545505
2017-07-13T20:30:05.066Z;93.3163;4,665815
2017-07-13T20:30:05.159Z;209.1834;10,45917
2017-07-13T20:30:05.159Z;117.9521;5,897605
2017-07-13T20:30:05.378Z;281.0001;14,050005
2017-07-13T20:30:05.378Z;187.5008;9,37504
2017-07-13T20:30:05.659Z;94.5153;4,725765
2017-07-13T20:30:05.753Z;96.9527;4,847635
2017-07-13T20:30:05.862Z;95.6797;4,783985
2017-07-13T20:30:05.956Z;96.2461;4,812305
2017-07-13T20:30:05.989Z;92.0559;4,602795
2017-07-13T20:30:06.081Z;94.9911;4,749555
2017-07-13T20:30:06.175Z;106.4819;5,324095
2017-07-13T20:30:06.331Z;83.163;4,15815
2017-07-13T20:30:06.425Z;84.9298;4,24649
2017-07-13T20:30:06.631Z;83.0762;4,15381
2017-07-13T20:30:06.756Z;82.7368;4,13684
2017-07-13T20:30:06.834Z;90.8709;4,543545
2017-07-13T20:30:06.959Z;88.4177;4,420885
2017-07-13T20:30:07.053Z;89.8587;4,492935
2017-07-13T20:30:07.162Z;89.3873;4,469365
2017-07-13T20:30:07.24Z;95.374;4,7687
2017-07-13T20:30:07.349Z;89.4694;4,47347
2017-07-13T20:30:07.553Z;84.1227;4,206135
2017-07-13T20:30:07.646Z;90.9719;4,548595
2017-07-13T20:30:07.756Z;89.193;4,45965
2017-07-13T20:30:07.849Z;96.0018;4,80009
2017-07-13T20:30:07.943Z;96.1035;4,805175
2017-07-13T20:30:08.084Z;89.4086;4,47043
2017-07-13T20:30:08.256Z;99.3141;4,965705
2017-07-13T20:30:08.349Z;88.8553;4,442765
2017-07-13T20:30:08.459Z;88.1605;4,408025
2017-07-13T20:30:08.537Z;95.4667;4,773335
2017-07-13T20:30:08.646Z;93.992;4,6996
2017-07-13T20:30:08.74Z;90.2051;4,510255
2017-07-13T20:30:08.834Z;98.7343;4,936715
2017-07-13T20:30:08.943Z;88.6411;4,432055
